1	5	1.5028	0.0706	-1.0	-1.0	10.2	3.2
2	5	2.0834	0.0776	-1.0	-1.0	17.6	3.4
4	5	2.8518	0.12	-1.0	-1.0	31.2	3.4
8	5	5.2138	0.1722	-1.0	-1.0	63.0	3.0
16	5	9.239	0.2732	-1.0	-1.0	120.4	3.2
32	5	17.2964	0.4834	-1.0	-1.0	239.6	3.8
64	5	33.347	0.8074	-1.0	-1.0	469.4	6.0
128	5	64.5618	1.2696	-1.0	-1.0	933.2	12.8
256	5	125.716	2.3112	-1.0	-1.0	1857.8	27.6
512	5	237.0094	5.604	-1.0	-1.0	3648.6	129.2
1024	5	452.6232	10.6112	-1.0	-1.0	7181.0	357.6
2048	5	801.9214	22.9784	-1.0	-1.0	13782.6	1285.8
4096	5	1367.6758	52.976	-1.0	-1.0	25683.2	4461.4
8192	5	1793.9064	89.154	-1.0	-1.0	40535.0	19710.4
16384	5	2755.1416	178.6462	-1.0	-1.0	69295.0	51204.6
32768	5	3648.1854	302.806	-1.0	-1.0	98448.6	142584.4
64018	5	5608.0674	600.5686	-1.0	-1.0	152300.6	318607.8
95268	5	7451.984	916.7838	-1.0	-1.0	203086.8	497614.6
126518	5	8841.049	1095.828	-1.0	-1.0	240170.6	690296.4
157768	5	10646.1834	1422.8764	-1.0	-1.0	288504.2	871601.6
189018	5	12664.8104	1587.02	-1.0	-1.0	344982.8	1044813.6
220268	5	14316.734	1848.5942	-1.0	-1.0	388962.4	1230628.4
251518	5	16206.864	2058.3038	-1.0	-1.0	441186.2	1408407.0
282768	5	17339.2606	2311.1706	-1.0	-1.0	473475.6	1605913.8
