1	5	1.6382	0.0646	-1.0	-1.0	9.8	3.4
2	5	2.3008	0.0842	-1.0	-1.0	17.4	3.4
4	5	3.754	0.1052	-1.0	-1.0	31.4	3.4
8	5	6.3292	0.2282	-1.0	-1.0	62.6	3.6
16	5	11.7098	0.317	-1.0	-1.0	118.8	3.8
32	5	22.7908	0.477	-1.0	-1.0	239.0	3.0
64	5	44.6042	0.8926	-1.0	-1.0	472.4	4.6
128	5	86.2156	1.3208	-1.0	-1.0	945.2	7.2
256	5	168.8572	2.368	-1.0	-1.0	1864.6	23.8
512	5	330.8224	4.5982	-1.0	-1.0	3636.6	128.6
1024	5	628.4832	11.0188	-1.0	-1.0	7001.0	539.2
2048	5	1222.7274	24.0336	-1.0	-1.0	13533.8	1532.2
4096	5	2332.15	47.5552	-1.0	-1.0	25781.2	4360.0
8192	5	3380.8798	75.9584	-1.0	-1.0	39020.0	21180.4
16384	5	5894.5036	161.0678	-1.0	-1.0	69683.4	50819.0
32768	5	7748.5032	284.996	-1.0	-1.0	96375.8	144598.4
64018	5	11748.2586	536.8672	-1.0	-1.0	147185.0	323709.6
95268	5	16452.383	805.9614	-1.0	-1.0	205069.6	495640.2
126518	5	19425.1986	1021.0586	-1.0	-1.0	242213.6	688255.0
157768	5	23557.9566	1366.5156	-1.0	-1.0	295409.2	864709.6
189018	5	27562.0428	1599.8048	-1.0	-1.0	344671.6	1045130.4
220268	5	31467.5254	1800.7956	-1.0	-1.0	391466.0	1228122.8
251518	5	35436.8478	2106.194	-1.0	-1.0	443704.2	1405896.8
282768	5	37872.2544	2297.9044	-1.0	-1.0	473211.2	1606189.2
