1	5	0.816	0.0388	-1.0	-1.0	1.8	5.2
2	5	1.0028	0.0464	-1.0	-1.0	3.0	4.6
4	5	1.1724	0.0522	-1.0	-1.0	4.8	5.0
8	5	1.5726	0.057	-1.0	-1.0	8.6	5.2
16	5	1.856	0.0588	-1.0	-1.0	11.2	9.6
32	5	2.2746	0.0788	-1.0	-1.0	16.8	19.0
64	5	2.6242	0.0832	-1.0	-1.0	19.0	46.6
128	5	2.5388	0.0998	-1.0	-1.0	19.8	105.4
256	5	2.8344	0.1298	-1.0	-1.0	22.4	226.8
512	5	2.9624	0.209	-1.0	-1.0	27.4	460.0
1024	5	3.3288	0.3204	-1.0	-1.0	36.2	937.6
2048	5	4.1948	0.6084	-1.0	-1.0	55.2	1882.6
4096	5	5.6548	1.1296	-1.0	-1.0	91.8	3779.2
8192	5	8.3806	2.1058	-1.0	-1.0	169.0	7565.6
16384	5	13.8218	4.3752	-1.0	-1.0	317.2	15160.0
32768	5	24.238	7.8038	-1.0	-1.0	619.4	30322.0
65536	5	45.373	15.274	-1.0	-1.0	1219.8	60661.2
131072	5	88.2924	31.9992	-1.0	-1.0	2424.0	121332.4
262144	5	173.3758	76.7956	-1.0	-1.0	4829.8	242780.2
524288	5	342.1784	152.3504	-1.0	-1.0	9642.6	485671.0
1048576	5	682.1068	317.1156	-1.0	-1.0	19266.2	970867.2
2048576	5	1332.186	596.087	-1.0	-1.0	37623.6	1896748.4
3048576	5	1982.2642	809.1812	-1.0	-1.0	55980.8	2822766.0
4048576	5	2627.4894	1137.7368	-1.0	-1.0	74339.0	3747876.6
5048576	5	3270.0424	1572.4622	-1.0	-1.0	92696.0	4673175.6
6048576	5	3915.0748	1581.3498	-1.0	-1.0	111052.6	5598903.2
7048576	5	4596.943	2030.73	-1.0	-1.0	129410.0	6524406.0
8048576	5	5182.1512	2216.0988	-1.0	-1.0	147768.4	7450210.4
9048576	5	5860.4158	2490.2274	-1.0	-1.0	166125.2	8375518.2
