1	5	0.3596	0.0234	-1.0	-1.0	2.0	5.0
2	5	0.361	0.0188	-1.0	-1.0	3.0	5.0
4	5	0.4342	0.0244	-1.0	-1.0	4.6	5.0
8	5	0.582	0.0342	-1.0	-1.0	7.0	6.4
16	5	0.7138	0.024	-1.0	-1.0	8.6	11.2
32	5	0.7422	0.0288	-1.0	-1.0	9.0	24.2
64	5	0.846	0.0338	-1.0	-1.0	11.4	48.8
128	5	0.9684	0.0458	-1.0	-1.0	14.2	108.0
256	5	1.2068	0.0682	-1.0	-1.0	18.2	216.6
512	5	2.0148	0.1024	-1.0	-1.0	27.0	433.6
1024	5	3.0778	0.1982	-1.0	-1.0	45.6	869.8
2048	5	5.0316	0.3342	-1.0	-1.0	82.8	1754.8
4096	5	9.745	0.5558	-1.0	-1.0	157.2	3487.0
8192	5	19.069	1.4842	-1.0	-1.0	305.0	7001.2
16384	5	35.7482	2.2252	-1.0	-1.0	601.6	13980.0
32768	5	71.1506	5.0234	-1.0	-1.0	1194.6	27945.8
65536	5	143.3058	11.9144	-1.0	-1.0	2380.2	55878.2
131072	5	286.5554	26.1608	-1.0	-1.0	4751.8	111923.8
262144	5	576.0118	52.6258	-1.0	-1.0	9494.2	223735.2
524288	5	1154.8088	106.4542	-1.0	-1.0	18976.8	447307.4
1024288	5	2259.5416	209.2184	-1.0	-1.0	37065.0	873566.0
1524288	5	3361.6234	307.8534	-1.0	-1.0	55152.4	1299791.0
2024288	5	4472.3654	413.4698	-1.0	-1.0	73240.6	1725699.2
2524288	5	5574.0608	508.905	-1.0	-1.0	91329.2	2151739.0
3024288	5	6675.5162	609.4016	-1.0	-1.0	109416.6	2578100.4
3524288	5	7778.8286	712.5144	-1.0	-1.0	127505.4	3004462.2
4024288	5	8884.6284	813.409	-1.0	-1.0	145592.8	3430758.6
4524288	5	9985.1246	917.1988	-1.0	-1.0	163680.6	3856747.2
