1	5	0.3358	0.0236	-1.0	-1.0	2.0	5.0
2	5	0.3626	0.0236	-1.0	-1.0	3.0	5.0
4	5	0.4518	0.0234	-1.0	-1.0	4.2	5.6
8	5	0.5452	0.023	-1.0	-1.0	6.2	7.2
16	5	0.7204	0.0322	-1.0	-1.0	8.6	10.6
32	5	0.7618	0.0308	-1.0	-1.0	10.0	23.4
64	5	0.7058	0.0372	-1.0	-1.0	11.2	52.2
128	5	0.8542	0.0458	-1.0	-1.0	13.8	104.2
256	5	0.9982	0.0604	-1.0	-1.0	17.0	216.2
512	5	1.1294	0.103	-1.0	-1.0	27.6	429.2
1024	5	1.5422	0.2312	-1.0	-1.0	45.6	874.0
2048	5	2.2264	0.3384	-1.0	-1.0	83.2	1735.8
4096	5	3.6864	0.6984	-1.0	-1.0	157.0	3497.8
8192	5	6.069	1.104	-1.0	-1.0	305.6	6977.0
16384	5	10.979	2.363	-1.0	-1.0	602.0	13978.0
32768	5	20.3726	5.801	-1.0	-1.0	1194.6	27953.4
65536	5	38.0646	11.4988	-1.0	-1.0	2379.6	55896.2
131072	5	73.9602	25.912	-1.0	-1.0	4750.4	111906.8
262144	5	147.0922	53.7912	-1.0	-1.0	9491.6	223741.6
524288	5	288.3426	109.1214	-1.0	-1.0	18975.6	447307.0
1024288	5	556.6146	211.9854	-1.0	-1.0	37063.8	873571.0
1524288	5	826.1062	314.9178	-1.0	-1.0	55152.6	1299791.8
2024288	5	1094.407	419.6	-1.0	-1.0	73239.4	1725676.6
2524288	5	1365.5022	515.6364	-1.0	-1.0	91327.0	2151758.8
3024288	5	1633.4854	623.4322	-1.0	-1.0	109415.8	2578100.8
3524288	5	1928.6636	747.4896	-1.0	-1.0	127503.6	3004481.0
4024288	5	2157.4582	822.9758	-1.0	-1.0	145591.2	3430734.0
4524288	5	2427.6748	929.7266	-1.0	-1.0	163679.8	3856742.4
