1	5	0.3426	0.0264	-1.0	-1.0	2.0	5.0
2	5	0.366	0.0242	-1.0	-1.0	2.8	5.0
4	5	0.5198	0.0228	-1.0	-1.0	5.0	5.0
8	5	0.721	0.0286	-1.0	-1.0	8.4	5.4
16	5	1.1882	0.0346	-1.0	-1.0	15.6	6.2
32	5	1.8558	0.043	-1.0	-1.0	26.6	11.2
64	5	2.788	0.0544	2.3806	-1.0	44.0	25.0
128	5	3.458	0.0758	1.421	-1.0	65.6	68.2
256	5	4.2618	0.1366	43.3274	-1.0	76.6	181.8
512	5	4.331	0.1864	71.5106	-1.0	89.2	423.4
1024	5	4.6634	0.271	51.3056	-1.0	102.6	916.0
2048	5	5.6774	0.385	47.2922	-1.0	120.4	1914.0
4096	5	5.5866	0.6894	2.0588	-1.0	157.0	3902.8
8192	5	6.2434	1.2438	96.2308	-1.0	232.4	7876.2
16384	5	7.5588	1.7876	48.0462	-1.0	378.0	15840.4
32768	5	11.2706	3.296	97.1004	-1.0	684.0	31753.6
65536	5	16.8372	6.7846	97.1138	-1.0	1286.4	63572.2
131072	5	29.7008	14.0238	97.2696	-1.0	2485.0	127290.0
262144	5	61.446	33.9052	145.9828	-1.0	4895.2	254634.2
524288	5	114.5648	78.2806	146.129	-1.0	9705.2	509198.6
1048576	5	145.3816	159.5214	-1.0	-1.0	19329.8	1018696.8
2048576	5	319.2356	306.8874	47.5688	-1.0	37688.0	1990097.6
3048576	5	452.9166	458.764	46.6082	-1.0	56039.4	2961712.0
4048576	5	579.553	606.1348	45.7178	-1.0	74403.0	3933225.6
5048576	5	774.507	761.4818	90.6978	-1.0	92761.6	4904893.4
6048576	5	876.6402	924.9362	43.9672	-1.0	111118.2	5876548.6
7048576	5	984.6914	1059.417	43.1678	-1.0	129476.2	6848152.0
8048576	5	1064.7012	1209.7238	-1.0	-1.0	147829.6	7819516.8
9048576	5	1312.093	1358.076	84.2912	-1.0	166188.6	8791058.2
