1	5	0.3026	0.0222	-1.0	-1.0	2.0	5.0
2	5	0.3726	0.0224	-1.0	-1.0	3.0	5.0
4	5	0.4608	0.0274	-1.0	-1.0	5.0	5.0
8	5	0.7452	0.0264	-1.0	-1.0	8.8	5.2
16	5	1.0808	0.037	-1.0	-1.0	15.8	6.2
32	5	1.877	0.0484	-1.0	-1.0	28.2	9.6
64	5	2.5342	0.0482	-1.0	-1.0	43.6	25.0
128	5	2.5894	0.094	-1.0	-1.0	58.6	71.0
256	5	4.6718	0.0966	-1.0	-1.0	81.6	176.2
512	5	5.55	0.1464	-1.0	-1.0	90.8	421.8
1024	5	6.4084	0.209	-1.0	-1.0	102.0	916.4
2048	5	7.8432	0.297	-1.0	-1.0	121.6	1909.4
4096	5	8.8892	0.6804	-1.0	-1.0	153.8	3895.4
8192	5	14.4246	1.114	-1.0	-1.0	234.8	7876.6
16384	5	25.3132	1.643	-1.0	-1.0	383.8	15846.0
32768	5	45.3752	4.036	-1.0	-1.0	684.8	31750.2
65536	5	84.5562	6.4782	-1.0	-1.0	1286.2	63565.8
131072	5	162.6198	14.008	-1.0	-1.0	2490.4	127291.6
262144	5	316.935	35.0232	-1.0	-1.0	4896.0	254634.2
524288	5	618.8424	76.045	-1.0	-1.0	9706.4	509199.0
1048576	5	1248.2092	156.6396	-1.0	-1.0	19330.4	1018691.0
2048576	5	2469.457	306.8074	-1.0	-1.0	37689.8	1990094.4
3048576	5	3673.4276	458.2926	-1.0	-1.0	56048.8	2961709.4
4048576	5	4878.4992	605.4602	-1.0	-1.0	74401.6	3933241.0
5048576	5	6097.451	753.2626	-1.0	-1.0	92763.2	4904889.0
6048576	5	7313.1634	905.7216	-1.0	-1.0	111117.6	5876552.2
7048576	5	8513.7406	1058.5384	-1.0	-1.0	129474.0	6848146.0
8048576	5	9682.8768	1201.1986	-1.0	-1.0	147835.2	7819508.4
9048576	5	10899.3926	1352.297	-1.0	-1.0	166191.0	8791046.4
