1	5	0.3216	0.0226	-1.0	-1.0	2.0	5.0
2	5	0.3722	0.0256	-1.0	-1.0	3.0	5.0
4	5	0.5162	0.0232	-1.0	-1.0	5.0	5.0
8	5	0.79	0.0298	-1.0	-1.0	8.6	5.4
16	5	1.1736	0.0332	-1.0	-1.0	16.0	5.6
32	5	1.7548	0.0452	-1.0	-1.0	27.2	10.4
64	5	2.9478	0.0554	-1.0	-1.0	45.2	23.8
128	5	3.7798	0.0844	-1.0	-1.0	64.6	67.4
256	5	4.4742	0.1082	-1.0	-1.0	76.0	182.6
512	5	4.8268	0.1274	-1.0	-1.0	91.2	421.8
1024	5	4.3858	0.2252	-1.0	-1.0	96.4	922.6
2048	5	5.5656	0.2362	-1.0	-1.0	121.2	1907.6
4096	5	6.0032	0.546	-1.0	-1.0	158.0	3898.4
8192	5	6.0688	0.8438	-1.0	-1.0	224.8	7883.0
16384	5	7.3914	1.714	-1.0	-1.0	376.6	15829.4
32768	5	8.8938	2.9684	-1.0	-1.0	673.4	31755.2
65536	5	13.374	5.7736	-1.0	-1.0	1280.8	63578.4
131072	5	22.5378	16.3564	-1.0	-1.0	2486.2	127279.4
262144	5	40.593	33.7532	-1.0	-1.0	4895.8	254633.0
524288	5	76.186	72.7008	-1.0	-1.0	9707.2	509202.0
1048576	5	144.1236	155.378	-1.0	-1.0	19327.0	1018696.6
2048576	5	273.653	304.4818	-1.0	-1.0	37689.4	1990095.6
3048576	5	400.8292	452.9316	-1.0	-1.0	56042.0	2961714.0
4048576	5	533.2206	600.06	-1.0	-1.0	74404.4	3933258.0
5048576	5	660.3262	747.3802	-1.0	-1.0	92759.8	4904899.2
6048576	5	783.5388	892.3806	-1.0	-1.0	111110.2	5876547.6
7048576	5	913.2808	1038.109	-1.0	-1.0	129473.4	6848145.4
8048576	5	1037.8524	1185.7412	-1.0	-1.0	147832.6	7819519.2
9048576	5	1161.9712	1331.9834	-1.0	-1.0	166189.2	8791067.6
