1	5	0.5596	0.0256	-1.0	-1.0	5.0	5.0
2	5	0.7458	0.0332	-1.0	-1.0	8.8	5.2
4	5	1.112	0.035	-1.0	-1.0	16.4	5.6
8	5	2.1872	0.046	-1.0	-1.0	29.8	8.4
16	5	3.3782	0.0602	-1.0	-1.0	50.8	18.4
32	5	4.813	0.0836	-1.0	-1.0	75.6	55.8
64	5	5.2802	0.1126	-1.0	-1.0	88.4	169.6
128	5	7.008	0.1148	-1.0	-1.0	112.4	400.2
256	5	8.4622	0.1728	-1.0	-1.0	140.2	876.6
512	5	11.741	0.3068	-1.0	-1.0	189.0	1839.0
1024	5	18.474	0.5168	-1.0	-1.0	291.4	3766.8
2048	5	30.3624	1.1262	-1.0	-1.0	492.4	7590.2
4096	5	55.6048	1.7554	-1.0	-1.0	894.4	15274.6
8192	5	104.8988	3.1796	-1.0	-1.0	1700.2	30629.0
16384	5	201.5152	7.0184	-1.0	-1.0	3301.8	61344.4
32768	5	403.7914	18.6148	-1.0	-1.0	6522.2	122791.4
65536	5	807.8446	40.0792	-1.0	-1.0	12964.6	245634.2
131072	5	1614.9828	82.8916	-1.0	-1.0	25842.4	491354.0
262144	5	3224.4368	168.8792	-1.0	-1.0	51593.6	982985.2
512144	5	6286.4924	327.1388	-1.0	-1.0	100709.2	1920817.4
762144	5	9344.464	488.7034	-1.0	-1.0	149824.8	2858414.4
1012144	5	12397.7462	643.89	-1.0	-1.0	198938.8	3795886.0
1262144	5	15435.9114	802.3976	-1.0	-1.0	248056.2	4733548.8
1512144	5	18478.4788	965.4152	-1.0	-1.0	297172.6	5671240.6
1762144	5	21490.9002	1121.9146	-1.0	-1.0	346290.4	6608645.4
2012144	5	24486.417	1282.8224	-1.0	-1.0	395404.8	7546079.8
2262144	5	27514.9636	1442.8898	-1.0	-1.0	444520.4	8483558.6
