1	5	1.0436	0.0428	-1.0	-1.0	2.6	5.0
2	5	1.2812	0.059	-1.0	-1.0	4.8	5.0
4	5	1.623	0.054	-1.0	-1.0	7.8	5.4
8	5	2.0024	0.0712	-1.0	-1.0	11.6	8.2
16	5	2.629	0.0796	-1.0	-1.0	17.4	16.8
32	5	2.8118	0.0892	-1.0	-1.0	21.4	42.6
64	5	3.0822	0.122	-1.0	-1.0	23.8	95.6
128	5	3.1304	0.1394	-1.0	-1.0	25.8	204.0
256	5	3.4706	0.2552	-1.0	-1.0	28.6	425.8
512	5	3.648	0.3166	-1.0	-1.0	34.8	873.6
1024	5	4.0476	0.566	-1.0	-1.0	46.0	1766.2
2048	5	5.7026	1.0226	-1.0	-1.0	70.8	3563.4
4096	5	8.1084	2.0412	-1.0	-1.0	119.6	7117.4
8192	5	12.6434	4.0986	-1.0	-1.0	215.4	14267.8
16384	5	22.2712	8.666	-1.0	-1.0	409.2	28503.6
32768	5	42.0388	14.8098	-1.0	-1.0	796.0	56962.8
65536	5	78.763	30.923	-1.0	-1.0	1570.6	114048.2
131072	5	150.9802	61.344	-1.0	-1.0	3119.4	228374.0
262144	5	296.9562	146.1862	-1.0	-1.0	6214.6	456966.0
524288	5	588.9	286.5866	-1.0	-1.0	12403.8	913348.0
1024288	5	1146.6946	597.8304	-1.0	-1.0	24213.8	1783808.6
1524288	5	1703.9512	823.7784	-1.0	-1.0	36022.2	2654527.0
2024288	5	2261.3532	1066.5806	-1.0	-1.0	47832.0	3525685.8
2524288	5	2812.6942	1398.7476	-1.0	-1.0	59639.6	4396727.0
3024288	5	3389.0294	1581.2212	-1.0	-1.0	71449.2	5267556.8
3524288	5	3919.9718	1976.2738	-1.0	-1.0	83258.0	6137917.4
4024288	5	4492.6364	2230.6416	-1.0	-1.0	95065.4	7008733.8
4524288	5	5048.408	2519.2542	-1.0	-1.0	106876.0	7879810.8
