1	5	0.3666	0.0246	-1.0	-1.0	2.4	4.6
2	5	0.3838	0.0258	-1.0	-1.0	3.6	4.4
4	5	0.5138	0.028	-1.0	-1.0	5.2	4.8
8	5	0.7258	0.0306	-1.0	-1.0	9.0	5.0
16	5	1.202	0.0282	-1.0	-1.0	15.6	6.2
32	5	2.3572	0.0378	-1.0	-1.0	29.6	8.6
64	5	3.5094	0.0584	-1.0	-1.0	51.4	18.4
128	5	4.611	0.0836	-1.0	-1.0	76.8	56.4
256	5	5.394	0.0882	-1.0	-1.0	99.8	161.2
512	5	5.8214	0.1316	-1.0	-1.0	108.2	404.6
1024	5	6.712	0.2212	-1.0	-1.0	144.8	880.4
2048	5	5.7214	0.3032	-1.0	-1.0	195.2	1845.6
4096	5	7.2824	0.639	-1.0	-1.0	297.6	3779.8
8192	5	9.1592	0.946	-1.0	-1.0	506.4	7629.4
16384	5	12.9	1.5592	-1.0	-1.0	917.0	15360.8
32768	5	20.0834	3.592	-1.0	-1.0	1744.4	30802.2
65536	5	33.6686	8.4064	-1.0	-1.0	3390.8	61704.6
131072	5	61.2392	17.2906	-1.0	-1.0	6678.6	123486.6
262144	5	118.2752	37.3984	-1.0	-1.0	13292.0	247056.6
524288	5	228.5712	82.6574	-1.0	-1.0	26489.6	494333.8
1048576	5	448.8498	167.8056	-1.0	-1.0	52888.4	988770.2
2048576	5	857.0842	325.568	-1.0	-1.0	103234.6	1931783.0
3048576	5	1276.5856	483.4712	-1.0	-1.0	153591.8	2874848.0
4048576	5	1689.166	640.5756	-1.0	-1.0	203942.4	3817780.4
5048576	5	2101.9044	797.5918	-1.0	-1.0	254296.4	4760654.2
6048576	5	2510.9788	959.7892	-1.0	-1.0	304647.0	5703595.0
7048576	5	2932.874	1115.2168	-1.0	-1.0	354999.0	6646620.8
8048576	5	3337.647	1275.4328	-1.0	-1.0	405347.6	7589556.2
9048576	5	3760.8598	1435.6998	-1.0	-1.0	455698.8	8532659.6
