1	5	0.3908	0.0236	-1.0	-1.0	2.6	4.4
2	5	0.3864	0.0252	-1.0	-1.0	3.4	4.6
4	5	0.4876	0.0262	-1.0	-1.0	5.2	4.6
8	5	0.777	0.026	-1.0	-1.0	9.0	4.6
16	5	1.3248	0.0328	-1.0	-1.0	16.6	5.4
32	5	2.149	0.0566	-1.0	-1.0	30.2	7.8
64	5	3.1416	0.0576	-1.0	-1.0	50.4	18.4
128	5	4.5982	0.0946	-1.0	-1.0	76.4	56.6
256	5	5.2214	0.12	-1.0	-1.0	99.0	161.8
512	5	5.5556	0.1212	-1.0	-1.0	117.6	397.8
1024	5	6.4384	0.2558	-1.0	-1.0	143.4	880.4
2048	5	7.0762	0.2782	-1.0	-1.0	194.6	1845.2
4096	5	8.0528	0.5938	-1.0	-1.0	297.0	3779.0
8192	5	9.5712	1.0314	-1.0	-1.0	504.2	7635.2
16384	5	13.4114	2.269	-1.0	-1.0	914.6	15364.2
32768	5	20.7362	3.7452	-1.0	-1.0	1743.0	30797.2
65536	5	34.21	9.0772	-1.0	-1.0	3392.2	61688.6
131072	5	62.4594	18.7444	-1.0	-1.0	6691.2	123480.4
262144	5	118.5988	39.9244	-1.0	-1.0	13291.4	247056.8
524288	5	229.0608	83.5098	-1.0	-1.0	26489.2	494333.2
1048576	5	448.72	168.611	-1.0	-1.0	52889.0	988770.2
2048576	5	866.7416	327.4486	-1.0	-1.0	103241.4	1931775.0
3048576	5	1281.7454	487.7602	-1.0	-1.0	153589.6	2874845.4
4048576	5	1692.5176	644.865	-1.0	-1.0	203943.8	3817780.2
5048576	5	2109.877	802.9082	-1.0	-1.0	254294.4	4760644.0
6048576	5	2525.9528	964.9362	-1.0	-1.0	304644.2	5703593.6
7048576	5	2934.437	1120.558	-1.0	-1.0	354996.2	6646624.0
8048576	5	3350.7604	1281.0624	-1.0	-1.0	405348.2	7589560.6
9048576	5	3771.6034	1442.4636	-1.0	-1.0	455700.6	8532644.6
