1	5	0.289	0.0252	-1.0	-1.0	2.0	5.0
2	5	0.3136	0.0198	-1.0	-1.0	2.6	5.0
4	5	0.4478	0.0238	-1.0	-1.0	4.4	5.0
8	5	0.5314	0.0274	-1.0	-1.0	7.0	6.2
16	5	0.7112	0.0274	-1.0	-1.0	8.8	11.4
32	5	0.7774	0.0346	-1.0	-1.0	9.6	23.6
64	5	0.9354	0.0388	-1.0	-1.0	11.0	50.8
128	5	1.0028	0.0456	-1.0	-1.0	13.2	104.4
256	5	1.4084	0.0736	-1.0	-1.0	17.6	216.8
512	5	2.05	0.101	-1.0	-1.0	27.0	434.0
1024	5	2.9252	0.204	-1.0	-1.0	45.4	870.2
2048	5	5.8602	0.3106	-1.0	-1.0	82.2	1747.2
4096	5	10.9962	0.605	-1.0	-1.0	157.0	3493.2
8192	5	21.6112	1.1076	-1.0	-1.0	305.6	6969.8
16384	5	42.4892	2.5368	-1.0	-1.0	601.6	13960.4
32768	5	86.129	4.8202	-1.0	-1.0	1194.2	27928.6
65536	5	172.3336	12.2392	-1.0	-1.0	2380.8	55928.6
131072	5	340.9842	26.3436	-1.0	-1.0	4751.8	111721.0
262144	5	676.8388	52.7332	-1.0	-1.0	9492.8	223640.2
524288	5	1346.4498	108.4004	-1.0	-1.0	18977.0	447093.2
1024288	5	2623.1928	209.895	-1.0	-1.0	37064.2	873180.6
1524288	5	3911.3266	319.9104	-1.0	-1.0	55151.6	1299173.8
2024288	5	5166.684	416.2424	-1.0	-1.0	73240.6	1725184.8
2524288	5	6446.2126	515.8556	-1.0	-1.0	91329.0	2151682.8
3024288	5	7730.0528	612.8466	-1.0	-1.0	109417.0	2578051.6
3524288	5	9009.3086	723.0892	-1.0	-1.0	127505.2	3003999.6
4024288	5	10284.1508	816.4972	-1.0	-1.0	145593.6	3429800.6
4524288	5	11567.4466	911.6892	-1.0	-1.0	163680.2	3856044.0
