1	5	0.3656	0.0216	-1.0	-1.0	2.0	5.0
2	5	0.375	0.0216	-1.0	-1.0	3.0	5.0
4	5	0.4238	0.0218	-1.0	-1.0	4.0	5.6
8	5	0.6008	0.0234	-1.0	-1.0	7.0	6.6
16	5	0.6342	0.033	-1.0	-1.0	8.2	10.8
32	5	0.8226	0.031	-1.0	-1.0	9.4	23.2
64	5	0.7646	0.0376	-1.0	-1.0	11.4	53.0
128	5	0.8834	0.041	-1.0	-1.0	13.2	105.6
256	5	1.0882	0.0758	-1.0	-1.0	17.8	212.8
512	5	1.1488	0.1036	-1.0	-1.0	27.4	435.2
1024	5	1.339	0.2034	-1.0	-1.0	45.6	866.0
2048	5	1.6662	0.3652	-1.0	-1.0	82.8	1741.0
4096	5	2.3372	0.6278	-1.0	-1.0	157.2	3480.4
8192	5	3.6984	1.1818	-1.0	-1.0	305.0	6976.0
16384	5	5.4094	2.5398	-1.0	-1.0	601.2	13941.6
32768	5	9.6114	5.4516	-1.0	-1.0	1194.4	27946.6
65536	5	16.5098	11.8086	-1.0	-1.0	2379.4	55904.8
131072	5	30.7318	25.1206	-1.0	-1.0	4750.0	111731.6
262144	5	57.102	52.1458	-1.0	-1.0	9491.6	223629.4
524288	5	113.9856	108.7352	-1.0	-1.0	18975.4	447100.0
1024288	5	209.6298	201.3948	-1.0	-1.0	37063.6	873158.0
1524288	5	310.147	299.468	-1.0	-1.0	55152.0	1299170.2
2024288	5	410.2268	398.6704	-1.0	-1.0	73239.6	1725203.2
2524288	5	508.7046	498.1646	-1.0	-1.0	91327.8	2151646.2
3024288	5	614.2572	596.9566	-1.0	-1.0	109415.8	2578045.6
3524288	5	710.8488	685.4708	-1.0	-1.0	127504.0	3004005.2
4024288	5	802.5078	787.7164	-1.0	-1.0	145591.0	3429809.0
4524288	5	903.6896	890.2928	-1.0	-1.0	163679.6	3856035.6
