1	5	0.8814	0.043	-1.0	-1.0	2.0	5.0
2	5	0.94	0.0414	-1.0	-1.0	2.8	5.0
4	5	1.1548	0.049	-1.0	-1.0	4.4	5.4
8	5	1.4798	0.052	-1.0	-1.0	7.4	6.4
16	5	2.036	0.0694	-1.0	-1.0	13.2	8.4
32	5	2.5552	0.0838	-1.0	-1.0	18.2	18.8
64	5	2.8022	0.0982	-1.0	-1.0	22.8	43.4
128	5	3.1856	0.117	-1.0	-1.0	26.8	104.4
256	5	3.4806	0.1586	-1.0	-1.0	29.2	222.2
512	5	3.5702	0.2146	-1.0	-1.0	32.8	464.6
1024	5	3.6674	0.3494	-1.0	-1.0	35.6	950.2
2048	5	4.362	0.6184	-1.0	-1.0	50.2	1920.0
4096	5	5.1608	1.1342	-1.0	-1.0	76.2	3864.0
8192	5	6.761	2.0538	-1.0	-1.0	125.4	7749.8
16384	5	9.8032	4.0034	-1.0	-1.0	223.8	15523.0
32768	5	15.5092	7.7738	-1.0	-1.0	423.0	31039.4
65536	5	26.7468	15.4	-1.0	-1.0	818.2	62107.8
131072	5	49.608	32.7148	-1.0	-1.0	1608.8	124229.4
262144	5	92.6012	67.8592	-1.0	-1.0	3191.8	248361.4
524288	5	179.4016	148.104	-1.0	-1.0	6358.2	496884.2
1048576	5	354.9704	308.1096	-1.0	-1.0	12691.0	993572.2
2048576	5	687.1954	577.7576	-1.0	-1.0	24767.8	1941064.2
3048576	5	1037.5218	881.0582	-1.0	-1.0	36847.0	2888684.2
4048576	5	1354.1998	1138.0718	-1.0	-1.0	48925.0	3836254.2
5048576	5	1674.5648	1389.7102	-1.0	-1.0	61003.0	4783886.6
6048576	5	2025.2204	1696.2602	-1.0	-1.0	73081.6	5731092.2
7048576	5	2358.1514	1962.5426	-1.0	-1.0	85159.0	6678734.0
8048576	5	2727.0426	2423.4406	-1.0	-1.0	97237.0	7626137.2
9048576	5	3001.1202	2519.8338	-1.0	-1.0	109316.0	8573597.4
