1	5	0.7966	0.044	-1.0	-1.0	2.0	5.0
2	5	0.9904	0.0422	-1.0	-1.0	3.0	5.0
4	5	1.1362	0.0494	-1.0	-1.0	4.4	5.2
8	5	1.5076	0.0564	-1.0	-1.0	8.0	5.8
16	5	1.9986	0.0768	-1.0	-1.0	12.6	8.6
32	5	2.8046	0.0938	-1.0	-1.0	19.8	17.4
64	5	3.129	0.1052	-1.0	-1.0	24.6	43.0
128	5	2.954	0.1242	-1.0	-1.0	27.6	100.8
256	5	3.452	0.1536	-1.0	-1.0	29.8	222.8
512	5	3.83	0.2118	-1.0	-1.0	32.2	465.2
1024	5	4.8134	0.336	-1.0	-1.0	39.6	948.2
2048	5	5.7648	0.6366	-1.0	-1.0	50.8	1921.6
4096	5	8.804	1.0732	-1.0	-1.0	75.4	3864.8
8192	5	13.779	2.173	-1.0	-1.0	124.4	7747.8
16384	5	24.9382	4.2734	-1.0	-1.0	222.0	15519.6
32768	5	46.8444	7.8578	-1.0	-1.0	420.4	31038.0
65536	5	89.927	16.5956	-1.0	-1.0	816.0	62108.2
131072	5	177.0724	30.9852	-1.0	-1.0	1610.6	124208.2
262144	5	353.8554	64.0056	-1.0	-1.0	3193.4	248358.2
524288	5	696.8852	157.1314	-1.0	-1.0	6359.8	496861.8
1048576	5	1395.3826	319.9666	-1.0	-1.0	12693.4	993574.6
2048576	5	2709.7362	602.8672	-1.0	-1.0	24768.0	1941072.8
3048576	5	4062.4912	849.4104	-1.0	-1.0	36848.6	2888688.2
4048576	5	5379.1946	1201.7728	-1.0	-1.0	48923.4	3836246.8
5048576	5	6735.0724	1596.3532	-1.0	-1.0	61005.0	4783909.4
6048576	5	8052.4724	1836.753	-1.0	-1.0	73082.8	5731054.2
7048576	5	9331.8516	1942.103	-1.0	-1.0	85160.2	6678738.6
8048576	5	10693.0924	2278.6088	-1.0	-1.0	97238.4	7626139.8
9048576	5	12049.9938	2426.3	-1.0	-1.0	109316.2	8573611.0
