1	5	1.5878	0.0496	-1.0	-1.0	4.8	5.0
2	5	1.4528	0.0544	-1.0	-1.0	7.2	6.0
4	5	1.8988	0.0642	-1.0	-1.0	11.2	9.0
8	5	2.491	0.0848	-1.0	-1.0	17.6	18.6
16	5	2.668	0.0862	-1.0	-1.0	20.2	44.4
32	5	2.7324	0.136	-1.0	-1.0	21.8	103.6
64	5	2.7532	0.1464	-1.0	-1.0	22.4	219.6
128	5	3.1326	0.1948	-1.0	-1.0	26.0	456.2
256	5	3.2368	0.3412	-1.0	-1.0	31.6	921.2
512	5	3.7386	0.5514	-1.0	-1.0	42.4	1860.6
1024	5	5.0254	1.083	-1.0	-1.0	64.4	3733.0
2048	5	7.0188	1.9096	-1.0	-1.0	108.8	7508.8
4096	5	10.7178	4.0532	-1.0	-1.0	197.6	14973.0
8192	5	17.9684	7.8308	-1.0	-1.0	375.6	29989.0
16384	5	33.1586	14.4678	-1.0	-1.0	730.6	59962.2
32768	5	62.1002	29.143	-1.0	-1.0	1441.2	119943.6
65536	5	117.893	65.5692	-1.0	-1.0	2862.8	239801.6
131072	5	235.3198	142.252	-1.0	-1.0	5704.6	479644.6
262144	5	461.7544	283.1564	-1.0	-1.0	11389.6	959402.8
512144	5	909.1696	544.1694	-1.0	-1.0	22233.0	1874849.6
762144	5	1329.9248	798.841	-1.0	-1.0	33075.0	2790191.2
1012144	5	1769.8814	1052.4518	-1.0	-1.0	43918.2	3705360.6
1262144	5	2187.2082	1357.307	-1.0	-1.0	54760.4	4620427.0
1512144	5	2630.6868	1534.402	-1.0	-1.0	65603.2	5535932.2
1762144	5	3064.7396	1920.151	-1.0	-1.0	76446.0	6451599.0
2012144	5	3529.0662	2169.6316	-1.0	-1.0	87289.4	7367040.4
2262144	5	3962.272	2264.4124	-1.0	-1.0	98132.2	8282345.8
