1	5	0.3726	0.0222	-1.0	-1.0	2.6	5.0
2	5	0.3938	0.0266	-0.4	-1.0	4.4	5.0
4	5	0.6388	0.0242	-1.0	-1.0	7.0	5.0
8	5	1.0722	0.0366	0.1142	-1.0	14.2	5.0
16	5	1.7466	0.047	-1.0	-1.0	24.0	7.2
32	5	3.1692	0.05	-1.0	-1.0	43.8	13.4
64	5	3.4718	0.1116	135.9672	-1.0	73.8	35.6
128	5	5.0108	0.1416	86.3758	-1.0	104.8	106.0
256	5	5.1276	0.1986	139.072	-1.0	124.6	289.8
512	5	8.3874	0.3252	2.3908	-1.0	140.2	674.2
1024	5	7.5282	0.4012	201.522	-1.0	160.8	1482.6
2048	5	11.0276	0.7332	102.544	-1.0	198.6	3050.0
4096	5	15.265	0.9242	49.998	-1.0	274.2	6215.8
8192	5	23.3576	1.8724	101.8208	-1.0	425.2	12618.0
16384	5	34.4714	3.5578	153.055	-1.0	727.0	25363.8
32768	5	62.6776	7.8226	153.183	-1.0	1326.2	50784.4
65536	5	119.041	14.3902	153.2696	-1.0	2530.8	101384.6
131072	5	267.7204	32.4354	101.98	-1.0	4933.0	202963.0
262144	5	459.6302	75.453	153.5188	-1.0	9740.4	405798.8
524288	5	1207.405	151.739	50.5046	-1.0	19373.2	812083.0
1024288	5	1779.953	296.9974	153.5392	-1.0	37727.2	1586350.4
1524288	5	2191.4228	442.6186	204.9924	-1.0	56087.8	2361159.4
2024288	5	2925.0564	584.0844	204.9856	-1.0	74441.6	3134692.2
2524288	5	5768.5036	729.788	50.5052	-1.0	92802.6	3909317.2
3024288	5	6070.132	876.7732	102.0078	-1.0	111155.0	4683255.2
3524288	5	7068.4824	1016.8902	102.0108	-1.0	129517.8	5457050.0
4024288	5	8079.248	1160.2722	102.004	-1.0	147869.4	6231300.2
4524288	5	7827.0758	1315.4288	153.5148	-1.0	166232.4	7005558.2
