1	5	0.462	0.024	-1.0	-1.0	3.4	4.4
2	5	0.621	0.0282	-1.0	-1.0	5.6	4.2
4	5	0.7432	0.0244	-1.0	-1.0	8.6	4.4
8	5	1.1388	0.0324	-1.0	-1.0	13.2	5.6
16	5	1.7528	0.0406	-1.0	-1.0	23.0	6.8
32	5	2.8838	0.0554	-1.0	-1.0	43.2	12.2
64	5	3.9306	0.0754	-1.0	-1.0	75.0	33.2
128	5	4.6164	0.1222	-1.0	-1.0	106.6	100.0
256	5	5.773	0.153	-1.0	-1.0	131.0	283.2
512	5	5.8408	0.1706	-1.0	-1.0	144.6	692.6
1024	5	6.9986	0.3	-1.0	-1.0	163.6	1470.8
2048	5	9.6844	0.4972	-1.0	-1.0	197.6	3055.6
4096	5	13.2344	1.0782	-1.0	-1.0	275.0	6213.4
8192	5	21.8092	1.427	-1.0	-1.0	426.6	12577.6
16384	5	37.562	3.1988	-1.0	-1.0	719.8	25278.2
32768	5	70.639	6.105	-1.0	-1.0	1328.4	50702.4
65536	5	134.9602	12.1408	-1.0	-1.0	2523.0	101510.2
131072	5	261.1714	32.705	-1.0	-1.0	4936.6	203088.8
262144	5	517.9776	75.5892	-1.0	-1.0	9750.4	405890.0
524288	5	1035.1604	155.2648	-1.0	-1.0	19374.6	812293.4
1024288	5	2007.947	298.4702	-1.0	-1.0	37729.0	1586556.0
1524288	5	2999.109	442.3926	-1.0	-1.0	56068.6	2361363.6
2024288	5	3980.8098	589.3528	-1.0	-1.0	74445.0	3136084.2
2524288	5	4963.6918	741.915	-1.0	-1.0	92800.0	3910490.8
3024288	5	5942.122	875.927	-1.0	-1.0	111147.2	4684501.6
3524288	5	6912.1838	1018.7746	-1.0	-1.0	129510.8	5458593.2
4024288	5	7903.2558	1165.5966	-1.0	-1.0	147874.2	6232638.0
4524288	5	8880.7766	1318.8586	-1.0	-1.0	166222.8	7006285.8
