1	5	0.4642	0.0246	-1.0	-1.0	3.6	3.4
2	5	0.4608	0.0246	-1.0	-1.0	5.0	3.2
4	5	0.4782	0.0266	-1.0	-1.0	5.2	5.0
8	5	0.4914	0.0338	-1.0	-1.0	6.0	7.6
16	5	0.768	0.0418	-1.0	-1.0	9.6	11.2
32	5	1.1958	0.0604	-1.0	-1.0	14.8	22.8
64	5	1.654	0.0994	-1.0	-1.0	25.4	40.6
128	5	3.2474	0.1904	-1.0	-1.0	46.2	82.4
256	5	6.175	0.3588	-1.0	-1.0	88.2	163.4
512	5	12.045	0.712	-1.0	-1.0	171.6	312.6
1024	5	22.7232	1.3436	-1.0	-1.0	339.6	627.8
2048	5	44.1124	2.5588	-1.0	-1.0	675.2	1254.6
4096	5	88.9926	5.0612	-1.0	-1.0	1346.2	2522.2
8192	5	176.8808	10.244	-1.0	-1.0	2688.2	4989.0
16384	5	351.8542	21.7318	-1.0	-1.0	5371.8	9994.6
32768	5	700.4922	42.5428	-1.0	-1.0	10740.4	20078.4
64018	5	1367.59	82.3802	-1.0	-1.0	20979.0	39258.2
95268	5	2034.1354	121.961	-1.0	-1.0	31217.2	58401.6
126518	5	2698.2318	161.2564	-1.0	-1.0	41456.4	77496.2
157768	5	3363.0838	202.6628	-1.0	-1.0	51695.0	96548.0
189018	5	4026.0082	240.8606	-1.0	-1.0	61933.4	115631.6
220268	5	4689.1606	280.7872	-1.0	-1.0	72172.4	134720.6
251518	5	5355.0338	320.9696	-1.0	-1.0	82411.0	153767.0
282768	5	6025.4506	372.7036	-1.0	-1.0	92648.8	172796.0
