1	5	0.9156	0.042	-1.0	-1.0	2.0	5.0
2	5	1.0854	0.0416	-1.0	-1.0	3.0	5.0
4	5	1.2098	0.0484	-1.0	-1.0	4.4	5.4
8	5	1.4794	0.0584	-1.0	-1.0	7.2	6.2
16	5	2.3682	0.0604	-1.0	-1.0	11.8	9.4
32	5	2.2112	0.0842	-1.0	-1.0	15.2	20.6
64	5	2.404	0.0784	-1.0	-1.0	17.6	48.4
128	5	2.4888	0.1056	-1.0	-1.0	19.8	108.6
256	5	2.7602	0.135	-1.0	-1.0	22.6	223.4
512	5	2.9096	0.238	-1.0	-1.0	26.6	462.2
1024	5	3.6152	0.3232	-1.0	-1.0	36.8	933.2
2048	5	4.1358	0.6	-1.0	-1.0	55.2	1885.6
4096	5	5.0398	1.2558	-1.0	-1.0	92.4	3774.8
8192	5	6.771	2.1456	-1.0	-1.0	168.0	7575.6
16384	5	10.001	4.0314	-1.0	-1.0	317.8	15147.8
32768	5	16.5682	8.9606	-1.0	-1.0	618.6	30317.0
65536	5	29.8182	16.4002	-1.0	-1.0	1218.6	60661.6
131072	5	56.2308	32.2952	-1.0	-1.0	2423.6	121229.8
262144	5	105.3762	74.7138	-1.0	-1.0	4829.6	242565.6
524288	5	208.2304	155.4268	-1.0	-1.0	9638.6	485308.0
1048576	5	411.0134	301.4508	-1.0	-1.0	19266.4	970472.0
2048576	5	779.6144	589.3472	-1.0	-1.0	37624.0	1896583.2
3048576	5	1177.5872	845.2084	-1.0	-1.0	55981.0	2822157.8
4048576	5	1557.1536	1122.7842	-1.0	-1.0	74338.0	3747805.4
5048576	5	1949.3888	1493.364	-1.0	-1.0	92695.4	4673111.6
6048576	5	2354.6532	1664.8296	-1.0	-1.0	111052.2	5598771.4
7048576	5	2738.3654	1925.4104	-1.0	-1.0	129409.8	6524362.4
8048576	5	3079.6678	2142.756	-1.0	-1.0	147767.0	7449845.6
9048576	5	3500.4748	2448.6142	-1.0	-1.0	166124.8	8375697.2
