1	5	0.8862	0.0452	-1.0	-1.0	2.0	5.0
2	5	1.0046	0.0424	-1.0	-1.0	3.2	5.0
4	5	1.252	0.0492	-1.0	-1.0	4.8	5.2
8	5	1.5454	0.0564	-1.0	-1.0	8.2	5.4
16	5	1.8026	0.0776	-1.0	-1.0	10.8	10.0
32	5	2.3054	0.0924	-1.0	-1.0	16.2	19.6
64	5	2.485	0.0866	-1.0	-1.0	18.6	50.0
128	5	2.7812	0.1114	-1.0	-1.0	20.2	106.0
256	5	3.025	0.141	-1.0	-1.0	22.6	225.4
512	5	3.3618	0.1956	-1.0	-1.0	26.2	464.2
1024	5	4.3016	0.353	-1.0	-1.0	35.6	936.4
2048	5	6.5684	0.613	-1.0	-1.0	55.0	1887.6
4096	5	10.0232	1.1358	-1.0	-1.0	92.8	3775.8
8192	5	17.8926	2.2708	-1.0	-1.0	168.2	7567.2
16384	5	34.079	4.4018	-1.0	-1.0	318.6	15154.8
32768	5	64.447	8.4098	-1.0	-1.0	619.0	30309.4
65536	5	126.1868	15.2896	-1.0	-1.0	1220.6	60656.8
131072	5	250.2698	32.515	-1.0	-1.0	2424.4	121214.6
262144	5	499.7754	71.0666	-1.0	-1.0	4829.8	242579.8
524288	5	995.9228	148.696	-1.0	-1.0	9642.4	485270.4
1048576	5	1972.174	302.9536	-1.0	-1.0	19267.6	970468.4
2048576	5	3885.0034	568.097	-1.0	-1.0	37625.0	1896561.8
3048576	5	5761.4878	910.7672	-1.0	-1.0	55981.6	2822161.0
4048576	5	7678.6976	1194.7332	-1.0	-1.0	74338.6	3747840.0
5048576	5	9504.8774	1433.5084	-1.0	-1.0	92696.0	4673127.0
6048576	5	11538.996	1661.9102	-1.0	-1.0	111053.6	5598769.2
7048576	5	13316.813	1966.6584	-1.0	-1.0	129410.6	6524363.0
8048576	5	15345.9038	2224.095	-1.0	-1.0	147767.8	7449843.6
9048576	5	17137.0406	2478.1418	-1.0	-1.0	166125.4	8375701.0
