1	5	2.2542	0.068	-1.0	-1.0	14.8	3.8
2	5	2.849	0.0818	-1.0	-1.0	19.2	10.4
4	5	3.4672	0.104	-1.0	-1.0	26.2	27.8
8	5	3.4704	0.1174	-1.0	-1.0	27.6	76.2
16	5	3.5802	0.1762	-1.0	-1.0	30.0	171.0
32	5	3.4964	0.2124	-1.0	-1.0	31.8	348.4
64	5	4.1766	0.361	-1.0	-1.0	41.6	720.8
128	5	5.2046	0.5802	-1.0	-1.0	56.4	1488.6
256	5	6.4738	1.0188	-1.0	-1.0	85.6	2985.8
512	5	8.8376	2.0582	-1.0	-1.0	145.4	6008.6
1024	5	14.2024	3.8098	-1.0	-1.0	263.2	11978.6
2048	5	23.7596	7.9488	-1.0	-1.0	500.0	24087.6
4096	5	44.0648	14.145	-1.0	-1.0	976.6	48156.6
8192	5	83.6162	28.4674	-1.0	-1.0	1926.4	96349.4
16384	5	160.3388	68.269	-1.0	-1.0	3827.2	192601.4
32768	5	321.3044	148.9628	-1.0	-1.0	7627.2	385381.0
65536	5	635.9172	286.4144	-1.0	-1.0	15227.0	770744.2
128036	5	1240.3558	540.7002	-1.0	-1.0	29725.0	1505828.4
190536	5	1838.662	795.5968	-1.0	-1.0	44221.4	2240461.0
253036	5	2433.4666	1054.305	-1.0	-1.0	58718.2	2975267.2
315536	5	3060.1064	1404.1434	-1.0	-1.0	73215.4	3709843.6
378036	5	3628.9804	1769.333	-1.0	-1.0	87712.6	4445678.2
440536	5	4238.589	1875.8392	-1.0	-1.0	102209.8	5181400.8
503036	5	4805.9356	2101.6636	-1.0	-1.0	116706.2	5916446.8
565536	5	5429.9946	2271.8962	-1.0	-1.0	131203.2	6651894.8
