1	5	1.67	0.0598	-1.0	-1.0	9.8	3.4
2	5	2.4236	0.0816	0.2	-1.0	17.8	3.4
4	5	3.6464	0.1162	0.1142	-1.0	32.0	3.0
8	5	6.145	0.1654	1.0134	-1.0	61.8	3.8
16	5	10.4396	0.3102	83.2844	-1.0	122.4	3.0
32	5	12.5136	0.458	202.3252	-1.0	237.0	4.4
64	5	20.0376	0.9366	262.3196	-1.0	469.0	3.6
128	5	29.6898	1.351	267.9288	-1.0	929.4	14.0
256	5	45.7224	2.7234	270.166	-1.0	1852.0	33.2
512	5	77.7196	5.5304	271.063	-1.0	3632.6	135.0
1024	5	146.3012	11.552	271.4692	-1.0	7200.4	331.2
2048	5	256.3352	22.9234	271.6402	-1.0	13738.6	1319.8
4096	5	450.7808	45.6794	271.4566	-1.0	24298.4	5795.8
8192	5	775.3286	85.2468	271.0816	-1.0	42296.4	17917.4
16384	5	1295.682	165.102	270.3722	-1.0	71151.4	49336.0
32768	5	1851.8086	310.7548	267.1068	-1.0	99871.6	141083.2
64018	5	2845.2866	588.6076	262.949	-1.0	146309.0	324371.4
95268	5	3840.749	865.9926	262.6416	-1.0	196607.8	503789.0
126518	5	4934.3612	1141.4908	262.9586	-1.0	252092.8	678121.6
157768	5	5829.7478	1413.928	262.2878	-1.0	295363.0	864574.8
189018	5	6875.8614	1732.705	262.0708	-1.0	346405.4	1043180.0
220268	5	7805.6042	2012.2064	261.6412	-1.0	388917.2	1230437.0
251518	5	8786.9004	2257.071	261.5452	-1.0	437957.8	1411316.2
282768	5	9540.0888	2532.146	261.2948	-1.0	472837.4	1606234.6
