1	5	1.6834	0.062	-1.0	-1.0	10.0	3.0
2	5	2.283	0.092	-1.0	-1.0	17.4	3.4
4	5	3.5052	0.1004	-1.0	-1.0	30.8	3.8
8	5	6.336	0.2168	-1.0	-1.0	62.0	3.8
16	5	12.1682	0.3552	-1.0	-1.0	122.4	3.4
32	5	22.6928	0.5306	-1.0	-1.0	239.8	3.0
64	5	44.451	0.9636	-1.0	-1.0	471.0	5.4
128	5	86.9808	1.3172	-1.0	-1.0	942.8	7.6
256	5	172.7468	2.249	-1.0	-1.0	1871.6	26.8
512	5	333.9614	5.3996	-1.0	-1.0	3677.0	92.0
1024	5	646.2328	11.0918	-1.0	-1.0	7156.2	387.0
2048	5	1263.092	25.7768	-1.0	-1.0	13943.8	1110.4
4096	5	2115.9088	48.384	-1.0	-1.0	23656.4	6460.6
8192	5	3572.381	85.5086	-1.0	-1.0	40812.0	19374.0
16384	5	5070.5448	166.7886	-1.0	-1.0	61077.0	59335.0
32768	5	8465.7712	284.2538	-1.0	-1.0	104087.4	136882.6
64018	5	12315.179	554.1284	-1.0	-1.0	153524.0	317129.0
95268	5	16080.809	833.2682	-1.0	-1.0	199715.6	500720.4
126518	5	19438.48	994.3574	-1.0	-1.0	241929.2	688265.0
157768	5	23907.4816	1468.9106	-1.0	-1.0	298187.6	861770.0
189018	5	27741.2964	1727.9076	-1.0	-1.0	344285.8	1045310.4
220268	5	32076.451	1808.416	-1.0	-1.0	396434.6	1223029.0
251518	5	35102.2124	2238.9932	-1.0	-1.0	436857.4	1412417.6
282768	5	38270.2138	2560.2162	-1.0	-1.0	474703.6	1604321.8
