1	5	1.4882	0.0698	-1.0	-1.0	10.0	3.4
2	5	1.8974	0.0804	-1.0	-1.0	17.2	3.0
4	5	2.9164	0.108	-1.0	-1.0	31.6	3.4
8	5	4.8996	0.1634	-1.0	-1.0	60.8	3.0
16	5	9.4892	0.2744	-1.0	-1.0	120.2	3.8
32	5	17.5818	0.4824	-1.0	-1.0	239.2	4.4
64	5	33.5796	0.8966	-1.0	-1.0	471.8	5.2
128	5	65.1232	1.3498	-1.0	-1.0	935.8	13.4
256	5	126.301	2.5032	-1.0	-1.0	1853.2	32.0
512	5	241.6794	4.8948	-1.0	-1.0	3647.6	115.4
1024	5	445.7724	11.5014	-1.0	-1.0	7146.2	378.2
2048	5	825.456	21.5234	-1.0	-1.0	13838.0	1231.6
4096	5	1305.9136	42.2112	-1.0	-1.0	25113.0	5011.0
8192	5	1750.7552	79.6908	-1.0	-1.0	39711.4	20476.8
16384	5	2757.7398	168.0802	-1.0	-1.0	69409.2	51025.6
32768	5	3828.3926	282.2966	-1.0	-1.0	102329.0	138635.6
64018	5	5620.204	558.8614	-1.0	-1.0	151156.8	319536.2
95268	5	7386.471	804.5404	-1.0	-1.0	198768.6	501661.8
126518	5	9237.708	1152.9444	-1.0	-1.0	248031.6	682174.0
157768	5	10683.505	1358.8806	-1.0	-1.0	287869.4	872072.8
189018	5	12672.498	1566.0272	-1.0	-1.0	341653.0	1047915.2
220268	5	14642.8084	1869.0044	-1.0	-1.0	393014.8	1226421.0
251518	5	16434.4678	2036.4088	-1.0	-1.0	443154.4	1406163.6
282768	5	17496.6466	2250.6894	-1.0	-1.0	473467.0	1605595.0
