1	5	1.4656	0.0722	-1.0	-1.0	10.0	3.0
2	5	1.9034	0.0734	-1.0	-1.0	17.2	3.4
4	5	3.1094	0.1102	-1.0	-1.0	32.6	3.0
8	5	5.247	0.1872	-1.0	-1.0	62.4	3.0
16	5	7.7574	0.2796	14.8614	-1.0	120.6	3.4
32	5	13.9688	0.4962	37.6714	-1.0	237.4	3.4
64	5	11.1204	0.8384	196.0614	-1.0	468.8	4.4
128	5	16.5362	1.5812	239.1516	-1.0	936.4	13.0
256	5	22.1728	2.418	257.1964	-1.0	1862.6	25.6
512	5	30.2922	5.1008	264.916	-1.0	3681.8	90.0
1024	5	50.1838	12.0036	268.2768	-1.0	7205.8	332.8
2048	5	84.7904	22.2308	269.826	-1.0	13348.0	1711.4
4096	5	157.4402	45.5232	270.4396	-1.0	25032.2	5087.8
8192	5	286.6238	88.1762	270.2154	-1.0	43438.0	16766.8
16384	5	476.045	158.2708	269.105	-1.0	69228.4	51211.8
32768	5	763.844	302.0054	266.9476	-1.0	98868.8	142045.4
64018	5	1359.9652	602.0052	265.28	-1.0	146352.0	324322.8
95268	5	1957.538	860.228	264.8996	-1.0	203431.2	496988.4
126518	5	2441.8352	1092.4854	264.3142	-1.0	242846.6	687281.0
157768	5	3052.3586	1288.415	264.2542	-1.0	300339.8	859569.4
189018	5	3530.5914	1665.8012	264.0088	-1.0	342929.2	1046549.2
220268	5	4206.0864	1930.355	263.9712	-1.0	397199.8	1222232.0
251518	5	4648.6712	2260.4276	263.7944	-1.0	437024.0	1412163.8
282768	5	5226.6322	2508.0194	263.2478	-1.0	472002.4	1607003.0
