1	5	1.0132	0.0418	-1.0	-1.0	2.0	5.0
2	5	1.1004	0.044	-1.0	-1.0	3.0	5.0
4	5	1.2616	0.0516	-0.4	-1.0	4.8	5.0
8	5	1.5692	0.0554	-1.0	-1.0	7.6	5.8
16	5	1.8942	0.073	-1.0	-1.0	11.6	8.8
32	5	2.3076	0.0762	-1.0	-1.0	15.8	20.6
64	5	2.805	0.091	5.1294	-1.0	18.4	45.4
128	5	2.7536	0.1184	0.26	-1.0	19.2	107.0
256	5	3.0056	0.1828	0.2	-1.0	22.2	228.2
512	5	3.1912	0.2396	2.0	-1.0	27.2	463.0
1024	5	3.6096	0.3654	2.0206	-1.0	36.6	936.0
2048	5	4.154	0.6642	2.022	-1.0	55.0	1875.4
4096	5	5.4964	1.17	51.6536	-1.0	92.0	3777.8
8192	5	8.3134	2.4616	49.301	-1.0	167.6	7574.4
16384	5	12.1262	4.294	-1.0	-1.0	318.6	15156.0
32768	5	18.9976	8.206	-1.0	-1.0	618.0	30327.8
65536	5	32.4786	17.7256	-1.0	-1.0	1220.6	60678.8
131072	5	58.8738	33.4984	-1.0	-1.0	2423.0	121205.2
262144	5	109.233	70.027	-1.0	-1.0	4829.4	242565.2
524288	5	211.3982	152.0696	-1.0	-1.0	9641.8	485287.2
1048576	5	413.8168	311.9492	-1.0	-1.0	19266.6	970475.6
2048576	5	795.8956	596.3552	-1.0	-1.0	37624.0	1896548.0
3048576	5	1188.872	888.0998	-1.0	-1.0	55981.0	2822162.2
4048576	5	1554.0826	1192.988	-1.0	-1.0	74337.6	3747841.4
5048576	5	1941.5536	1531.5858	-1.0	-1.0	92695.4	4673114.6
6048576	5	2388.9028	1595.5926	-1.0	-1.0	111052.6	5598759.6
7048576	5	2773.5652	2037.89	-1.0	-1.0	129409.6	6524352.8
8048576	5	3164.8246	2292.6944	-1.0	-1.0	147767.0	7449868.0
9048576	5	3453.2784	2466.4698	-1.0	-1.0	166123.4	8375713.2
