1	5	0.8328	0.0484	-1.0	-1.0	2.0	5.0
2	5	0.9968	0.048	-1.0	-1.0	2.8	5.0
4	5	1.1248	0.0502	-1.0	-1.0	4.6	5.0
8	5	1.4514	0.0538	-1.0	-1.0	7.6	5.8
16	5	1.8904	0.0694	-1.0	-1.0	12.2	9.6
32	5	2.1638	0.081	-1.0	-1.0	14.8	22.2
64	5	2.553	0.0964	-1.0	-1.0	18.8	48.8
128	5	2.402	0.0982	-1.0	-1.0	19.6	107.0
256	5	2.7206	0.166	-1.0	-1.0	22.0	225.8
512	5	2.7976	0.215	-1.0	-1.0	26.8	460.2
1024	5	3.2018	0.3338	-1.0	-1.0	36.4	933.4
2048	5	3.9084	0.5634	-1.0	-1.0	55.4	1881.2
4096	5	4.7736	1.1112	-1.0	-1.0	92.0	3777.2
8192	5	6.746	2.046	-1.0	-1.0	167.8	7569.4
16384	5	9.5874	4.055	-1.0	-1.0	318.8	15154.8
32768	5	16.6446	8.017	-1.0	-1.0	618.4	30324.6
65536	5	29.5412	16.225	-1.0	-1.0	1220.6	60658.2
131072	5	55.5776	30.959	-1.0	-1.0	2423.2	121221.2
262144	5	105.6076	72.1898	-1.0	-1.0	4829.2	242570.0
524288	5	205.334	146.9302	-1.0	-1.0	9642.2	485294.4
1048576	5	410.2958	313.488	-1.0	-1.0	19266.8	970469.6
2048576	5	790.0782	595.6044	-1.0	-1.0	37623.8	1896559.2
3048576	5	1176.6704	925.5852	-1.0	-1.0	55980.4	2822170.4
4048576	5	1563.6652	1116.4254	-1.0	-1.0	74338.0	3747822.4
5048576	5	1933.0278	1395.8244	-1.0	-1.0	92695.4	4673101.2
6048576	5	2338.6932	1621.815	-1.0	-1.0	111052.6	5598765.2
7048576	5	2694.0094	2014.6438	-1.0	-1.0	129409.6	6524358.2
8048576	5	3079.822	2244.644	-1.0	-1.0	147767.4	7449846.6
9048576	5	3413.0886	2464.0448	-1.0	-1.0	166124.4	8375707.2
