1	5	0.4524	0.0232	-1.0	-1.0	3.8	4.2
2	5	0.4828	0.0256	-1.0	-1.0	5.4	4.4
4	5	0.721	0.0254	-1.0	-1.0	8.6	4.8
8	5	0.971	0.0336	-1.0	-1.0	14.0	7.2
16	5	1.6118	0.0396	-1.0	-1.0	24.2	13.2
32	5	2.0346	0.0468	-1.0	-1.0	32.8	35.0
64	5	2.4796	0.07	-1.0	-1.0	43.4	87.0
128	5	3.0314	0.08	-1.0	-1.0	50.4	205.6
256	5	4.0002	0.1068	-1.0	-1.0	63.6	439.4
512	5	5.705	0.1496	-1.0	-1.0	91.4	906.2
1024	5	9.1222	0.2474	-1.0	-1.0	140.2	1857.2
2048	5	15.3332	0.5022	-1.0	-1.0	243.8	3746.6
4096	5	28.3698	0.9522	-1.0	-1.0	450.2	7506.4
8192	5	53.3502	1.692	-1.0	-1.0	863.4	15067.4
16384	5	102.4328	3.8982	-1.0	-1.0	1689.0	30164.0
32768	5	197.7966	8.8484	-1.0	-1.0	3336.8	60401.8
65536	5	391.3836	20.7014	-1.0	-1.0	6636.4	120832.2
131072	5	783.1094	43.5916	-1.0	-1.0	13237.8	241606.2
262144	5	1563.3246	87.7846	-1.0	-1.0	26436.4	483118.6
524288	5	3121.186	176.5522	-1.0	-1.0	52833.4	966454.0
1024288	5	6089.9884	345.631	-1.0	-1.0	103185.6	1887804.0
1524288	5	9062.161	511.1588	-1.0	-1.0	153538.2	2809179.8
2024288	5	12016.5228	674.2706	-1.0	-1.0	203888.4	3730585.8
2524288	5	14932.95	839.268	-1.0	-1.0	254240.8	4652057.0
3024288	5	17829.2846	1003.6154	-1.0	-1.0	304591.6	5573603.2
3524288	5	20794.8884	1174.2652	-1.0	-1.0	354943.8	6494840.2
4024288	5	23747.3742	1337.8046	-1.0	-1.0	405295.0	7416230.6
4524288	5	26711.424	1501.2006	-1.0	-1.0	455645.2	8337752.0
