1	5	0.4228	0.0246	-1.0	-1.0	3.6	4.4
2	5	0.502	0.0254	-1.0	-1.0	5.6	4.4
4	5	0.7592	0.0266	-1.0	-1.0	9.4	4.6
8	5	1.1952	0.0338	-1.0	-1.0	15.2	7.0
16	5	1.7024	0.0434	-1.0	-1.0	24.8	12.2
32	5	2.1348	0.0558	-1.0	-1.0	34.0	34.2
64	5	2.7282	0.0686	-1.0	-1.0	44.0	87.8
128	5	2.7396	0.087	-1.0	-1.0	50.2	205.6
256	5	2.9214	0.0972	-1.0	-1.0	64.0	438.6
512	5	3.0618	0.2194	-1.0	-1.0	90.8	907.4
1024	5	3.7536	0.297	-1.0	-1.0	141.4	1856.6
2048	5	5.316	0.446	-1.0	-1.0	245.2	3741.2
4096	5	6.8764	1.1456	-1.0	-1.0	449.6	7523.0
8192	5	10.0328	1.74	-1.0	-1.0	863.4	15055.8
16384	5	17.2204	3.7566	-1.0	-1.0	1688.0	30182.0
32768	5	30.0052	8.9962	-1.0	-1.0	3336.8	60400.6
65536	5	58.4426	19.0718	-1.0	-1.0	6637.8	120828.8
131072	5	115.1266	42.3852	-1.0	-1.0	13236.2	241606.0
262144	5	225.1968	85.543	-1.0	-1.0	26435.2	483119.6
524288	5	442.596	173.622	-1.0	-1.0	52832.6	966444.0
1024288	5	851.4484	335.7094	-1.0	-1.0	103186.4	1887806.2
1524288	5	1261.3048	501.211	-1.0	-1.0	153538.2	2809182.0
2024288	5	1663.6198	660.8754	-1.0	-1.0	203888.2	3730584.8
2524288	5	2076.1824	825.6102	-1.0	-1.0	254240.6	4652081.4
3024288	5	2481.556	986.554	-1.0	-1.0	304591.8	5573582.8
3524288	5	2885.6904	1146.3544	-1.0	-1.0	354941.0	6494853.0
4024288	5	3294.2434	1314.1256	-1.0	-1.0	405293.6	7416236.0
4524288	5	3704.7522	1470.8354	-1.0	-1.0	455644.8	8337765.0
