1	5	0.4642	0.024	-1.0	-1.0	4.0	4.0
2	5	0.4776	0.0266	-1.0	-1.0	5.8	4.2
4	5	0.694	0.0248	-1.0	-1.0	8.2	5.8
8	5	1.0102	0.0298	-1.0	-1.0	13.8	7.4
16	5	1.6462	0.0416	-1.0	-1.0	24.6	12.2
32	5	2.3144	0.0452	-1.0	-1.0	35.4	33.8
64	5	2.2824	0.0736	-1.0	-1.0	41.8	90.0
128	5	2.2686	0.1002	-1.0	-1.0	49.4	205.8
256	5	2.8816	0.0958	-1.0	-1.0	64.2	439.0
512	5	3.3588	0.1496	-1.0	-1.0	88.8	915.6
1024	5	3.6246	0.369	-1.0	-1.0	138.2	1855.4
2048	5	4.9096	0.5348	-1.0	-1.0	242.4	3749.4
4096	5	6.245	0.9622	-1.0	-1.0	449.6	7522.0
8192	5	10.1626	2.0786	-1.0	-1.0	862.4	15076.2
16384	5	16.7528	3.9706	-1.0	-1.0	1687.2	30194.8
32768	5	30.3694	9.3362	-1.0	-1.0	3336.8	60423.6
65536	5	58.509	20.8474	-1.0	-1.0	6636.0	120837.0
131072	5	116.7594	42.4074	-1.0	-1.0	13236.8	241636.2
262144	5	224.686	87.6192	-1.0	-1.0	26437.0	483115.6
524288	5	443.1694	175.0398	-1.0	-1.0	52833.0	966429.2
1024288	5	851.324	338.8618	-1.0	-1.0	103186.0	1887804.4
1524288	5	1266.0766	506.4746	-1.0	-1.0	153537.8	2809154.0
2024288	5	1673.8182	668.8422	-1.0	-1.0	203888.2	3730584.6
2524288	5	2081.0494	830.4412	-1.0	-1.0	254240.4	4652073.0
3024288	5	2498.6386	1001.7526	-1.0	-1.0	304591.0	5573605.8
3524288	5	2899.0396	1155.9912	-1.0	-1.0	354943.0	6494849.8
4024288	5	3306.1642	1314.1152	-1.0	-1.0	405291.8	7416241.4
4524288	5	3719.3192	1484.6986	-1.0	-1.0	455644.6	8337755.6
