1	5	0.4574	0.0254	-1.0	-1.0	3.8	3.4
2	5	0.5032	0.0238	-1.0	-1.0	4.2	3.6
4	5	0.585	0.0272	-1.0	-1.0	5.4	4.4
8	5	0.7058	0.0398	-0.4	-1.0	7.0	7.2
16	5	0.8888	0.0454	0.2	-1.0	9.2	13.6
32	5	1.34	0.0734	1.4	-1.0	14.6	20.8
64	5	2.147	0.116	2.1486	-1.0	25.4	42.4
128	5	3.419	0.2214	23.4194	-1.0	45.4	81.8
256	5	6.4042	0.4284	31.4592	-1.0	87.6	155.6
512	5	9.572	0.7168	131.5234	-1.0	172.0	316.4
1024	5	16.088	1.484	208.1912	-1.0	339.4	617.8
2048	5	29.0448	2.8182	201.087	-1.0	674.6	1229.6
4096	5	42.0332	5.397	260.0552	-1.0	1346.2	2453.2
8192	5	77.3978	10.7636	265.403	-1.0	2688.0	4906.8
16384	5	144.7948	22.7612	269.8936	-1.0	5372.2	9808.2
32768	5	291.3686	44.971	269.925	-1.0	10740.0	19686.2
64018	5	559.3482	87.629	270.7518	-1.0	20979.0	38337.4
95268	5	822.1624	129.815	271.3704	-1.0	31217.8	57111.6
126518	5	1082.2816	178.9968	271.6774	-1.0	41455.4	75845.6
157768	5	1353.8886	214.3478	271.6438	-1.0	51694.4	94650.8
189018	5	1608.8326	263.06	271.7266	-1.0	61933.6	113269.4
220268	5	1878.5722	324.594	271.8388	-1.0	72172.2	131901.4
251518	5	2139.5102	345.2412	271.8024	-1.0	82410.8	150698.2
282768	5	2420.589	393.3316	271.6898	-1.0	92648.8	169432.2
