1	5	0.522	0.0266	-1.0	-1.0	4.2	3.4
2	5	0.564	0.023	-1.0	-1.0	4.8	4.0
4	5	0.5958	0.028	-1.0	-1.0	5.6	4.6
8	5	0.6824	0.0336	-1.0	-1.0	6.6	7.2
16	5	0.8584	0.0458	-1.0	-1.0	9.4	11.4
32	5	1.1716	0.0662	-1.0	-1.0	14.2	23.2
64	5	1.8982	0.113	-1.0	-1.0	24.8	41.4
128	5	3.3886	0.1852	-1.0	-1.0	46.4	77.6
256	5	5.946	0.3338	-1.0	-1.0	87.6	156.0
512	5	11.5952	0.724	-1.0	-1.0	171.0	318.0
1024	5	21.528	1.2508	-1.0	-1.0	339.2	624.4
2048	5	43.5118	2.4964	-1.0	-1.0	675.6	1252.0
4096	5	86.348	5.059	-1.0	-1.0	1346.0	2487.2
8192	5	175.3258	10.6008	-1.0	-1.0	2688.6	4977.6
16384	5	342.4932	21.3382	-1.0	-1.0	5372.0	9942.6
32768	5	694.2936	42.8426	-1.0	-1.0	10739.6	19976.2
64018	5	1350.8004	83.3008	-1.0	-1.0	20978.6	38915.2
95268	5	2010.3062	125.0034	-1.0	-1.0	31217.8	58011.2
126518	5	2669.562	164.6644	-1.0	-1.0	41456.0	77107.6
157768	5	3323.7554	207.282	-1.0	-1.0	51694.6	96116.4
189018	5	3985.1434	249.9972	-1.0	-1.0	61933.4	115009.4
220268	5	4641.07	287.7718	-1.0	-1.0	72172.2	133953.2
251518	5	5300.6376	331.2482	-1.0	-1.0	82410.2	153058.2
282768	5	5959.5064	374.8554	-1.0	-1.0	92649.0	172111.8
