1	5	0.572	0.0248	-1.0	-1.0	5.4	4.6
2	5	0.7238	0.0272	-1.0	-1.0	8.4	5.4
4	5	1.2838	0.0338	-1.0	-1.0	16.6	5.4
8	5	2.1786	0.0468	-1.0	-1.0	29.0	8.8
16	5	3.3388	0.0542	-1.0	-1.0	46.4	22.6
32	5	4.3722	0.0866	-1.0	-1.0	75.2	56.4
64	5	5.31	0.1358	47.8364	-1.0	96.2	163.2
128	5	5.3516	0.1608	1.5024	-1.0	114.4	396.4
256	5	5.8026	0.3232	2.2128	-1.0	140.4	879.8
512	5	5.855	0.3694	102.2082	-1.0	191.0	1834.6
1024	5	6.456	0.7784	53.8996	-1.0	292.2	3759.8
2048	5	7.2586	1.4316	53.816	-1.0	491.6	7604.0
4096	5	10.4936	1.9612	51.7258	-1.0	895.0	15277.0
8192	5	15.2462	3.8822	51.7286	-1.0	1699.6	30656.2
16384	5	25.226	8.5798	157.1412	-1.0	3310.0	61371.2
32768	5	36.1874	18.4182	-1.0	-1.0	6526.2	122809.6
65536	5	72.6114	38.4042	51.7554	-1.0	12966.6	245726.0
131072	5	123.8252	83.9684	-1.0	-1.0	25840.4	491463.6
262144	5	263.0344	167.2142	51.7752	-1.0	51591.0	983004.2
512144	5	547.1956	323.1718	104.5474	-1.0	100700.0	1920570.8
762144	5	667.764	487.844	-1.0	-1.0	149823.4	2858103.2
1012144	5	971.5952	637.495	51.7754	-1.0	198940.8	3795520.2
1262144	5	1202.231	797.1406	51.7736	-1.0	248055.0	4733135.0
1512144	5	1443.6528	946.8562	51.7776	-1.0	297171.6	5670653.4
1762144	5	1525.3866	1113.131	-1.0	-1.0	346287.2	6608274.4
2012144	5	2110.438	1266.0174	104.5472	-1.0	395401.6	7545497.6
2262144	5	2366.7428	1417.8742	104.5482	-1.0	444521.4	8482993.8
