1	5	0.561	0.0254	-1.0	-1.0	5.4	4.6
2	5	0.7288	0.0268	-1.0	-1.0	8.2	5.2
4	5	1.3152	0.0382	-1.0	-1.0	15.8	6.0
8	5	2.127	0.0492	-1.0	-1.0	29.2	8.8
16	5	2.976	0.0638	5.297	-1.0	48.4	21.0
32	5	4.4932	0.0774	40.6128	-1.0	74.4	58.4
64	5	6.1586	0.1062	-0.2026	-1.0	101.6	157.4
128	5	6.8042	0.16	47.3446	-1.0	115.0	396.8
256	5	8.8188	0.2514	2.0878	-1.0	140.6	877.6
512	5	11.281	0.4406	53.5522	-1.0	189.4	1838.0
1024	5	17.159	0.6994	52.8236	-1.0	292.2	3761.6
2048	5	32.007	1.4946	2.1178	-1.0	492.0	7589.4
4096	5	49.511	2.1866	51.9292	-1.0	893.8	15283.6
8192	5	96.0504	3.5438	51.9972	-1.0	1699.6	30643.8
16384	5	214.078	9.103	-1.0	-1.0	3309.0	61368.2
32768	5	366.1522	19.3954	52.0304	-1.0	6526.2	122825.8
65536	5	832.3268	40.4728	-1.0	-1.0	12965.4	245725.2
131072	5	1444.69	84.326	52.047	-1.0	25843.0	491468.4
262144	5	2457.4026	170.3494	105.0944	-1.0	51592.6	983002.2
512144	5	4795.8804	330.7832	105.0924	-1.0	100708.4	1920632.4
762144	5	8308.6972	489.258	52.0478	-1.0	149825.2	2858127.4
1012144	5	12616.6292	648.5008	-1.0	-1.0	198941.4	3795565.6
1262144	5	13760.8752	802.677	52.0482	-1.0	248056.8	4733210.0
1512144	5	16430.3178	973.5796	52.0478	-1.0	297173.4	5670752.4
1762144	5	16366.5684	1126.3262	105.0972	-1.0	346289.8	6608283.0
2012144	5	18660.0498	1286.636	105.0934	-1.0	395404.6	7545763.8
2262144	5	24547.3422	1446.145	52.0472	-1.0	444521.2	8483304.6
