1	5	0.3456	0.022	-1.0	-1.0	2.0	5.0
2	5	0.3378	0.0222	-1.0	-1.0	3.0	5.0
4	5	0.48	0.0226	-1.0	-1.0	5.0	5.0
8	5	0.7162	0.0276	-1.0	-1.0	8.2	5.4
16	5	1.1868	0.031	-1.0	-1.0	16.2	5.8
32	5	1.9528	0.049	-1.0	-1.0	28.8	9.2
64	5	2.8738	0.0558	-1.0	-1.0	45.2	24.0
128	5	4.3982	0.0954	-1.0	-1.0	73.4	60.6
256	5	5.4228	0.0904	-1.0	-1.0	99.6	161.2
512	5	5.3214	0.181	-1.0	-1.0	115.0	400.6
1024	5	5.278	0.1998	-1.0	-1.0	136.8	887.0
2048	5	5.9576	0.2696	-1.0	-1.0	189.6	1850.0
4096	5	5.6866	0.5812	-1.0	-1.0	286.4	3785.0
8192	5	7.6206	1.1192	-1.0	-1.0	506.0	7629.6
16384	5	10.281	1.6322	-1.0	-1.0	917.2	15351.8
32768	5	14.1074	3.7698	-1.0	-1.0	1739.8	30811.8
65536	5	21.21	7.2156	-1.0	-1.0	3391.8	61734.2
131072	5	36.2506	18.2582	-1.0	-1.0	6693.2	123512.2
262144	5	67.7398	39.7514	-1.0	-1.0	13293.2	247128.4
524288	5	126.143	84.199	-1.0	-1.0	26491.0	494401.6
1048576	5	245.199	169.6666	-1.0	-1.0	52889.2	988793.4
2048576	5	463.3062	330.7388	-1.0	-1.0	103235.2	1931927.2
3048576	5	698.6342	506.1	-1.0	-1.0	153592.6	2874980.4
4048576	5	901.411	649.5388	-1.0	-1.0	203940.2	3818095.6
5048576	5	1111.842	808.3728	-1.0	-1.0	254292.8	4761077.2
6048576	5	1336.3274	972.8618	-1.0	-1.0	304645.6	5703943.0
7048576	5	1555.7884	1127.9836	-1.0	-1.0	354997.4	6647000.2
8048576	5	1777.5056	1291.3462	-1.0	-1.0	405350.2	7590017.0
9048576	5	1994.85	1450.0444	-1.0	-1.0	455691.4	8533020.4
