1	5	2.1966	0.0668	-1.0	-1.0	14.6	3.4
2	5	2.8476	0.0824	-1.0	-1.0	21.4	7.6
4	5	3.0492	0.1052	29.3228	-1.0	26.6	30.0
8	5	3.43	0.116	-1.0	-1.0	28.2	74.2
16	5	3.562	0.165	18.8482	-1.0	29.8	172.2
32	5	3.9378	0.2176	2.0666	-1.0	34.0	355.8
64	5	4.906	0.37	2.026	-1.0	41.2	730.6
128	5	6.9104	0.65	2.0394	-1.0	56.8	1492.6
256	5	9.758	1.2328	2.0322	-1.0	86.2	2981.0
512	5	14.8252	2.0948	51.6046	-1.0	145.2	5995.4
1024	5	28.9332	3.9148	-1.0	-1.0	263.4	12008.2
2048	5	54.4202	7.5256	-1.0	-1.0	501.8	24102.6
4096	5	104.5518	15.6832	-1.0	-1.0	976.0	48171.8
8192	5	185.0968	29.249	51.9608	-1.0	1926.2	96347.0
16384	5	402.7276	71.132	-1.0	-1.0	3826.6	192976.2
32768	5	807.8752	147.3618	-1.0	-1.0	7627.0	385657.0
65536	5	1601.7924	332.7118	-1.0	-1.0	15227.6	771261.2
128036	5	3130.7218	555.5508	-1.0	-1.0	29724.4	1506275.2
190536	5	4208.294	901.08	51.9742	-1.0	44219.6	2241350.8
253036	5	6154.9756	1168.2926	-1.0	-1.0	58718.4	2976900.6
315536	5	7734.6518	1386.605	-1.0	-1.0	73214.6	3712055.4
378036	5	9173.3138	1735.4064	-1.0	-1.0	87711.8	4447407.8
440536	5	10703.745	1890.3464	-1.0	-1.0	102209.8	5182858.2
503036	5	12237.352	2164.6698	-1.0	-1.0	116706.0	5917586.4
565536	5	13828.5742	2521.0774	-1.0	-1.0	131203.4	6652447.4
