1	5	1.9838	0.082	0.32	-1.0	15.2	3.2
2	5	2.258	0.0772	-1.0	-1.0	21.0	9.2
4	5	2.3664	0.0996	-1.0	-1.0	25.2	29.0
8	5	2.2704	0.1274	-1.0	-1.0	27.2	75.0
16	5	2.5412	0.1476	0.8	-1.0	29.8	169.8
32	5	2.7648	0.217	2.1066	-1.0	34.4	357.8
64	5	3.1562	0.362	2.0	-1.0	40.8	737.2
128	5	3.259	0.5932	2.0986	-1.0	56.2	1493.2
256	5	4.364	1.1056	2.0208	-1.0	85.4	2984.0
512	5	5.9554	2.0602	-1.0	-1.0	145.0	6027.8
1024	5	9.1228	3.8896	-1.0	-1.0	264.2	12047.0
2048	5	14.1958	7.8374	-1.0	-1.0	501.0	24084.4
4096	5	26.2312	14.346	-1.0	-1.0	976.4	48231.8
8192	5	48.8122	28.8726	-1.0	-1.0	1926.4	96379.6
16384	5	93.6602	72.6236	-1.0	-1.0	3826.4	192814.0
32768	5	180.3424	148.1878	-1.0	-1.0	7626.8	385520.2
65536	5	397.5904	306.8766	51.5004	-1.0	15227.6	771044.2
128036	5	699.8222	542.9848	-1.0	-1.0	29724.4	1506218.2
190536	5	1030.2802	847.4782	-1.0	-1.0	44221.6	2241381.8
253036	5	1356.3878	1038.0904	-1.0	-1.0	58718.0	2976796.8
315536	5	1699.1356	1279.0692	-1.0	-1.0	73215.2	3712056.4
378036	5	2247.298	1721.346	51.5028	-1.0	87712.2	4445743.4
440536	5	2376.2582	2034.09	-1.0	-1.0	102209.8	5182950.2
503036	5	2729.6632	2118.8664	-1.0	-1.0	116705.4	5917611.8
565536	5	3382.9252	2178.0756	51.501	-1.0	131203.4	6650073.4
