1	5	0.5114	0.0234	-1.0	-1.0	4.6	4.2
2	5	0.6066	0.0286	-1.0	-1.0	7.6	4.2
4	5	0.9326	0.032	-1.0	-1.0	12.0	5.0
8	5	1.5776	0.0324	-1.0	-1.0	22.6	3.8
16	5	2.9094	0.0614	-1.0	-1.0	43.2	4.4
32	5	5.5832	0.0934	-1.0	-1.0	84.0	4.6
64	5	10.979	0.1156	-1.0	-1.0	166.8	5.4
128	5	21.31	0.2258	-1.0	-1.0	327.0	9.4
256	5	42.23	0.3442	-1.0	-1.0	645.6	23.0
512	5	80.4918	0.9168	-1.0	-1.0	1238.2	98.2
1024	5	142.4974	1.5934	-1.0	-1.0	2272.4	388.6
2048	5	248.0272	2.756	-1.0	-1.0	4170.8	1155.0
4096	5	378.1854	5.2618	-1.0	-1.0	6945.0	3712.2
8192	5	430.445	9.3086	-1.0	-1.0	10319.6	10992.4
16384	5	477.4352	15.687	-1.0	-1.0	13961.2	28632.4
32768	5	505.6528	29.2668	-1.0	-1.0	16860.4	68298.4
65536	5	554.1584	53.8244	-1.0	-1.0	19464.2	150936.2
131072	5	722.4356	105.6432	-1.0	-1.0	26881.4	314093.4
262144	5	995.3816	212.4274	-1.0	-1.0	39768.8	642505.8
512144	5	1562.6596	417.852	-1.0	-1.0	64877.0	1267844.4
762144	5	2130.2026	621.6446	-1.0	-1.0	89639.8	1893480.4
1012144	5	2735.6392	819.8706	-1.0	-1.0	115216.6	2518546.6
1262144	5	3282.509	1026.26	-1.0	-1.0	140967.2	3143180.6
1512144	5	3870.2638	1239.175	-1.0	-1.0	166294.0	3767990.4
1762144	5	4467.5106	1436.3096	-1.0	-1.0	190911.8	4392872.6
2012144	5	4991.3716	1635.1018	-1.0	-1.0	216482.6	5017803.4
2262144	5	5496.7058	1836.1274	-1.0	-1.0	242042.4	5642703.8
