1	5	0.46	0.023	-1.0	-1.0	4.0	4.6
2	5	0.6538	0.0248	-1.0	-1.0	7.0	3.8
4	5	0.9042	0.0314	-1.0	-1.0	11.8	4.2
8	5	1.5122	0.0408	-1.0	-1.0	21.8	4.2
16	5	2.872	0.0578	-1.0	-1.0	41.0	4.6
32	5	5.7258	0.082	-1.0	-1.0	85.4	4.4
64	5	10.7524	0.1706	-1.0	-1.0	165.2	6.6
128	5	20.5346	0.2798	-1.0	-1.0	323.0	12.0
256	5	37.8982	0.352	-1.0	-1.0	639.6	27.2
512	5	65.452	0.7996	-1.0	-1.0	1249.0	96.4
1024	5	102.4768	1.4924	-1.0	-1.0	2344.8	328.4
2048	5	136.2524	2.4962	-1.0	-1.0	4216.0	1122.6
4096	5	145.6186	5.1178	-1.0	-1.0	6861.0	3804.8
8192	5	170.356	10.241	-1.0	-1.0	10407.0	10898.8
16384	5	192.7054	15.7502	-1.0	-1.0	13607.6	28997.0
32768	5	238.8112	26.5336	-1.0	-1.0	16502.4	68656.2
65536	5	295.8094	52.0216	-1.0	-1.0	19087.6	151300.6
131072	5	437.7468	106.8478	-1.0	-1.0	25715.6	315249.4
262144	5	751.5496	213.3872	-1.0	-1.0	39754.6	642473.6
512144	5	1306.3692	421.1674	-1.0	-1.0	65023.2	1267666.0
762144	5	1873.8222	629.425	-1.0	-1.0	90057.8	1893074.4
1012144	5	2449.0546	832.6822	-1.0	-1.0	115487.4	2518281.0
1262144	5	3016.3114	1032.5362	-1.0	-1.0	140686.4	3143457.6
1512144	5	3593.7486	1246.771	-1.0	-1.0	166299.0	3767973.2
1762144	5	4144.7792	1447.131	-1.0	-1.0	191110.0	4392664.6
2012144	5	4724.9382	1647.569	-1.0	-1.0	216677.4	5017550.6
2262144	5	5288.7256	1872.462	-1.0	-1.0	242754.0	5641998.4
