1	5	0.9682	0.0476	-1.0	-1.0	2.0	5.0
2	5	1.0732	0.0494	-1.0	-1.0	3.0	5.0
4	5	1.1522	0.0484	-1.0	-1.0	4.2	5.6
8	5	1.522	0.0618	-1.0	-1.0	7.6	6.0
16	5	1.898	0.0688	-1.0	-1.0	11.6	10.0
32	5	2.4282	0.0872	-1.0	-1.0	15.6	20.4
64	5	2.6234	0.086	-1.0	-1.0	18.0	48.2
128	5	2.4662	0.1232	12.99	-1.0	20.2	106.4
256	5	2.7906	0.1388	0.2	-1.0	22.2	225.6
512	5	2.9748	0.225	2.0	-1.0	27.2	459.4
1024	5	3.284	0.3566	2.0194	-1.0	35.2	928.2
2048	5	4.0808	0.6632	2.3724	-1.0	55.4	1886.0
4096	5	5.2268	1.1938	2.109	-1.0	92.6	3770.4
8192	5	6.5384	2.2472	-1.0	-1.0	167.8	7563.2
16384	5	10.6286	4.2156	-1.0	-1.0	318.0	15168.6
32768	5	16.9104	8.604	-1.0	-1.0	618.0	30343.4
65536	5	30.023	15.7742	-1.0	-1.0	1220.6	60668.0
131072	5	56.9632	33.8414	-1.0	-1.0	2423.2	121315.4
262144	5	106.2016	72.9492	-1.0	-1.0	4829.4	242607.8
524288	5	211.305	154.2506	-1.0	-1.0	9641.4	485322.8
1048576	5	453.7724	322.7496	51.1646	-1.0	19266.8	970567.8
2048576	5	809.4562	582.8422	-1.0	-1.0	37623.2	1895998.8
3048576	5	1195.652	834.1162	-1.0	-1.0	55981.0	2821523.2
4048576	5	1564.94	1176.8618	-1.0	-1.0	74338.0	3747269.4
5048576	5	1953.1404	1481.0036	-1.0	-1.0	92695.0	4672653.6
6048576	5	2358.4666	1711.6578	-1.0	-1.0	111052.0	5598296.4
7048576	5	2701.5948	1850.2028	-1.0	-1.0	129409.6	6523793.4
8048576	5	3097.5854	2459.8234	-1.0	-1.0	147767.2	7449107.2
9048576	5	3456.596	2457.472	-1.0	-1.0	166124.6	8374823.2
