1	5	0.8292	0.045	-1.0	-1.0	2.0	5.0
2	5	0.937	0.0568	-1.0	-1.0	2.8	5.0
4	5	1.1838	0.0472	-1.0	-1.0	4.6	5.2
8	5	1.3986	0.06	-1.0	-1.0	7.4	6.2
16	5	1.837	0.0656	-1.0	-1.0	11.2	9.4
32	5	2.2806	0.0764	-1.0	-1.0	15.4	20.2
64	5	2.574	0.0864	-1.0	-1.0	18.6	47.6
128	5	2.9092	0.1202	-1.0	-1.0	19.4	108.0
256	5	2.7224	0.1346	-1.0	-1.0	22.4	226.6
512	5	2.8206	0.2324	-1.0	-1.0	27.0	461.0
1024	5	3.0014	0.3606	-1.0	-1.0	35.4	933.0
2048	5	3.9894	0.5948	-1.0	-1.0	54.6	1886.0
4096	5	4.866	1.0888	-1.0	-1.0	92.4	3782.0
8192	5	6.9962	2.0626	-1.0	-1.0	167.6	7576.0
16384	5	9.3468	3.963	-1.0	-1.0	318.2	15139.2
32768	5	16.2444	8.321	-1.0	-1.0	618.4	30360.8
65536	5	28.9958	15.1984	-1.0	-1.0	1220.4	60666.6
131072	5	55.7106	31.4352	-1.0	-1.0	2423.8	121313.2
262144	5	105.1808	70.4912	-1.0	-1.0	4829.8	242598.4
524288	5	207.8216	149.2176	-1.0	-1.0	9642.2	485320.2
1048576	5	404.6358	296.0184	-1.0	-1.0	19266.4	970614.6
2048576	5	798.7156	612.0206	-1.0	-1.0	37623.6	1895987.8
3048576	5	1161.8646	903.8572	-1.0	-1.0	55980.4	2821545.2
4048576	5	1541.2718	1172.7814	-1.0	-1.0	74338.2	3747275.4
5048576	5	1910.636	1422.714	-1.0	-1.0	92695.2	4672646.2
6048576	5	2326.6716	1716.5124	-1.0	-1.0	111052.8	5598284.2
7048576	5	2707.4524	1863.6652	-1.0	-1.0	129410.8	6523770.2
8048576	5	3085.0582	2178.836	-1.0	-1.0	147767.0	7449085.2
9048576	5	3452.1798	2309.0202	-1.0	-1.0	166121.6	8374828.4
