1	5	0.3292	0.0234	-1.0	-1.0	2.0	5.0
2	5	0.3428	0.0236	-1.0	-1.0	3.0	5.0
4	5	0.4158	0.0222	-1.0	-1.0	4.6	5.0
8	5	0.565	0.0264	-1.0	-1.0	6.4	7.2
16	5	0.6382	0.0276	-1.0	-1.0	8.4	11.6
32	5	0.7856	0.0286	-1.0	-1.0	9.8	24.4
64	5	0.8224	0.0412	-1.0	-1.0	11.2	49.6
128	5	1.0954	0.0446	-1.0	-1.0	13.6	106.4
256	5	1.2532	0.0702	-1.0	-1.0	18.2	215.8
512	5	1.9226	0.1328	-1.0	-1.0	27.0	431.4
1024	5	3.083	0.1706	-1.0	-1.0	45.4	869.0
2048	5	5.6522	0.3536	-1.0	-1.0	83.0	1733.4
4096	5	10.1604	0.5974	-1.0	-1.0	157.4	3463.4
8192	5	21.1008	1.324	-1.0	-1.0	304.2	6984.4
16384	5	40.9064	2.5958	-1.0	-1.0	602.0	13941.6
32768	5	81.8312	5.7506	-1.0	-1.0	1195.0	27896.8
65536	5	163.3394	12.2004	-1.0	-1.0	2381.0	55809.0
131072	5	325.594	26.3654	-1.0	-1.0	4750.8	111627.6
262144	5	646.8488	53.0452	-1.0	-1.0	9493.0	223579.8
524288	5	1287.079	107.7414	-1.0	-1.0	18976.4	447136.4
1024288	5	2560.3138	207.5812	-1.0	-1.0	37064.2	873331.4
1524288	5	3838.0676	308.923	-1.0	-1.0	55153.4	1299579.0
2024288	5	5108.441	415.7352	-1.0	-1.0	73240.8	1725839.0
2524288	5	6390.6756	513.7192	-1.0	-1.0	91328.6	2152287.6
3024288	5	7655.7814	618.373	-1.0	-1.0	109416.6	2578212.2
3524288	5	8926.0176	721.137	-1.0	-1.0	127505.0	3004499.2
4024288	5	10188.5308	808.0878	-1.0	-1.0	145593.2	3430770.4
4524288	5	11424.72	925.8486	-1.0	-1.0	163680.4	3857015.2
