1	5	1.1262	0.0482	-1.0	-1.0	3.0	5.0
2	5	1.3352	0.0478	-1.0	-1.0	5.2	5.0
4	5	1.5974	0.0516	-1.0	-1.0	7.6	6.0
8	5	2.1984	0.0728	-1.0	-1.0	13.4	8.4
16	5	3.0024	0.0846	-1.0	-1.0	21.4	15.8
32	5	3.751	0.1	-1.0	-1.0	31.0	37.4
64	5	4.2724	0.1386	-1.0	-1.0	37.6	93.6
128	5	4.3458	0.1812	-1.0	-1.0	40.0	215.6
256	5	4.4784	0.2358	-1.0	-1.0	44.4	460.0
512	5	4.8244	0.4372	-1.0	-1.0	54.2	947.0
1024	5	5.6242	0.657	-1.0	-1.0	73.8	1936.2
2048	5	7.7178	1.1272	-1.0	-1.0	110.0	3898.8
4096	5	9.6282	2.2262	-1.0	-1.0	184.6	7823.8
8192	5	15.8514	4.0954	-1.0	-1.0	332.6	15688.2
16384	5	25.9094	7.9578	-1.0	-1.0	628.2	31403.2
32768	5	48.4122	15.5248	-1.0	-1.0	1221.6	62801.4
65536	5	88.5226	34.3796	-1.0	-1.0	2407.6	125629.2
131072	5	172.6388	77.7072	-1.0	-1.0	4777.0	251318.6
262144	5	332.7122	162.623	-1.0	-1.0	9518.2	502707.8
524288	5	668.0912	332.5492	-1.0	-1.0	19002.0	1005395.2
1024288	5	1281.7188	624.1864	-1.0	-1.0	37091.4	1964497.0
1524288	5	1909.5782	949.8	-1.0	-1.0	55178.8	2923334.0
2024288	5	2536.4728	1274.7764	-1.0	-1.0	73268.0	3882091.8
2524288	5	3141.613	1464.7558	-1.0	-1.0	91355.6	4841165.4
3024288	5	3791.5584	1652.4494	-1.0	-1.0	109442.6	5800140.0
3524288	5	4476.8732	2051.5066	-1.0	-1.0	127531.2	6758793.2
4024288	5	5003.738	2244.5898	-1.0	-1.0	145619.0	7717657.4
4524288	5	5695.831	2581.8884	-1.0	-1.0	163708.0	8676816.0
