1	5	1.0452	0.0434	-1.0	-1.0	3.0	5.0
2	5	1.2064	0.0478	-1.0	-1.0	4.6	5.2
4	5	1.6128	0.0652	-1.0	-1.0	8.0	5.8
8	5	2.23	0.0772	-1.0	-1.0	13.6	8.2
16	5	2.8972	0.0896	-1.0	-1.0	23.2	14.8
32	5	3.542	0.111	-1.0	-1.0	31.8	36.4
64	5	3.6838	0.1298	-1.0	-1.0	37.2	94.8
128	5	4.3698	0.1576	-1.0	-1.0	40.4	216.4
256	5	4.7014	0.2622	-1.0	-1.0	45.4	460.0
512	5	5.6064	0.347	-1.0	-1.0	54.2	953.0
1024	5	7.9544	0.6256	-1.0	-1.0	73.2	1933.4
2048	5	11.1088	1.1284	-1.0	-1.0	110.8	3900.0
4096	5	18.4772	2.165	-1.0	-1.0	183.2	7830.0
8192	5	32.085	4.1	-1.0	-1.0	331.8	15681.4
16384	5	59.6384	7.8612	-1.0	-1.0	629.4	31391.6
32768	5	115.4184	15.5828	-1.0	-1.0	1223.0	62807.2
65536	5	224.8778	32.9182	-1.0	-1.0	2408.6	125643.4
131072	5	446.1348	71.7112	-1.0	-1.0	4779.0	251322.4
262144	5	882.1538	165.5176	-1.0	-1.0	9520.4	502702.4
524288	5	1780.1882	315.8816	-1.0	-1.0	19005.4	1005393.6
1024288	5	3441.505	618.6934	-1.0	-1.0	37091.2	1964490.8
1524288	5	5121.8752	957.0294	-1.0	-1.0	55180.4	2923337.8
2024288	5	6809.0278	1285.81	-1.0	-1.0	73268.2	3882103.0
2524288	5	8472.0256	1523.6078	-1.0	-1.0	91355.6	4841151.8
3024288	5	10213.1782	1723.2544	-1.0	-1.0	109445.0	5800134.6
3524288	5	11884.751	2266.8058	-1.0	-1.0	127531.8	6758796.8
4024288	5	13584.53	2317.4012	-1.0	-1.0	145619.6	7717650.4
4524288	5	15144.2014	2559.4886	-1.0	-1.0	163708.2	8676816.6
