1	5	0.3712	0.025	-1.0	-1.0	2.6	5.0
2	5	0.405	0.024	-1.0	-1.0	4.0	5.2
4	5	0.5342	0.0294	-1.0	-1.0	6.2	5.0
8	5	0.926	0.0368	-1.0	-1.0	13.0	5.6
16	5	1.8732	0.0482	-1.0	-1.0	24.4	7.8
32	5	3.1454	0.0564	-1.0	-1.0	43.6	14.0
64	5	4.9402	0.0896	-1.0	-1.0	73.6	36.4
128	5	5.828	0.0912	-1.0	-1.0	96.8	113.0
256	5	7.9298	0.1468	-1.0	-1.0	130.6	273.6
512	5	7.526	0.2438	-1.0	-1.0	134.0	673.8
1024	5	8.359	0.3878	-1.0	-1.0	152.0	1483.8
2048	5	12.0868	0.4198	-1.0	-1.0	200.0	3086.0
4096	5	15.8326	1.109	-1.0	-1.0	264.6	6231.8
8192	5	26.9526	1.4472	-1.0	-1.0	414.0	12630.0
16384	5	48.749	3.3512	-1.0	-1.0	724.6	25321.8
32768	5	91.2184	6.0694	-1.0	-1.0	1328.4	50735.0
65536	5	174.5748	13.9318	-1.0	-1.0	2531.0	101382.8
131072	5	340.6524	35.5156	-1.0	-1.0	4926.8	202945.4
262144	5	678.7606	73.6146	-1.0	-1.0	9748.6	405771.4
524288	5	1348.1288	151.0564	-1.0	-1.0	19373.6	812085.2
1024288	5	2624.7366	294.2314	-1.0	-1.0	37728.6	1586421.4
1524288	5	3855.8962	438.085	-1.0	-1.0	56088.0	2361196.8
2024288	5	5127.9418	581.0106	-1.0	-1.0	74446.4	3134765.2
2524288	5	6408.2536	726.4454	-1.0	-1.0	92801.0	3909284.0
3024288	5	7691.533	879.3616	-1.0	-1.0	111154.2	4683237.0
3524288	5	8965.9222	1016.7434	-1.0	-1.0	129499.4	5457140.4
4024288	5	10252.6516	1178.604	-1.0	-1.0	147858.2	6231289.0
4524288	5	11511.4648	1307.8474	-1.0	-1.0	166232.4	7005594.2
