1	5	0.428	0.0256	-1.0	-1.0	3.2	5.0
2	5	0.5318	0.0234	-1.0	-1.0	6.4	5.0
4	5	0.8884	0.0268	-1.0	-1.0	12.0	5.0
8	5	1.5908	0.0386	-1.0	-1.0	22.4	5.0
16	5	3.0022	0.0588	-1.0	-1.0	42.8	5.0
32	5	5.6344	0.1084	-1.0	-1.0	82.4	5.2
64	5	10.8294	0.1432	-1.0	-1.0	168.4	6.4
128	5	20.813	0.285	-1.0	-1.0	326.2	12.4
256	5	37.8614	0.4538	-1.0	-1.0	644.4	27.0
512	5	68.3616	0.9108	-1.0	-1.0	1248.2	83.4
1024	5	99.3604	1.2612	-1.0	-1.0	2329.6	342.8
2048	5	134.4792	2.4418	-1.0	-1.0	4148.6	1222.8
4096	5	157.7708	5.5062	-1.0	-1.0	7052.8	3619.4
8192	5	175.486	8.4514	-1.0	-1.0	10435.6	10841.8
16384	5	190.3998	15.2762	-1.0	-1.0	13782.8	28844.4
32768	5	230.9018	27.7762	-1.0	-1.0	16165.4	69095.8
65536	5	297.3966	52.6676	-1.0	-1.0	19750.6	150667.4
131072	5	443.176	106.8446	-1.0	-1.0	26379.6	314453.6
262144	5	741.2054	215.6494	-1.0	-1.0	40039.4	641483.4
512144	5	1298.6816	421.97	-1.0	-1.0	64800.6	1267402.4
762144	5	1884.7654	629.3652	-1.0	-1.0	90796.6	1892404.8
1012144	5	2448.8694	832.5792	-1.0	-1.0	115967.2	2517903.2
1262144	5	3013.1538	1033.5066	-1.0	-1.0	140838.8	3143607.6
1512144	5	3561.2676	1243.9406	-1.0	-1.0	165887.0	3768988.4
1762144	5	4137.1974	1445.8568	-1.0	-1.0	191387.2	4393925.2
2012144	5	4712.1242	1652.6192	-1.0	-1.0	217266.4	5018755.0
2262144	5	5266.644	1856.415	-1.0	-1.0	242050.4	5644237.2
