1	5	0.424	0.0258	-1.0	-1.0	3.8	5.0
2	5	0.5254	0.0328	-1.0	-1.0	6.4	5.0
4	5	0.9602	0.0312	-1.0	-1.0	12.0	5.0
8	5	1.4936	0.0372	-1.0	-1.0	21.4	5.0
16	5	3.012	0.0604	-1.0	-1.0	42.8	5.0
32	5	5.6782	0.0854	-1.0	-1.0	84.4	5.0
64	5	10.786	0.1356	-1.0	-1.0	165.4	5.6
128	5	20.5618	0.3004	-1.0	-1.0	325.2	12.0
256	5	37.62	0.438	-1.0	-1.0	643.4	27.8
512	5	64.3742	0.6146	-1.0	-1.0	1246.8	99.6
1024	5	102.3682	1.454	-1.0	-1.0	2346.2	328.2
2048	5	139.4208	2.6412	-1.0	-1.0	4221.8	1104.2
4096	5	154.408	5.406	-1.0	-1.0	6952.4	3719.4
8192	5	151.5604	8.7726	-1.0	-1.0	9855.2	11551.8
16384	5	189.072	14.708	-1.0	-1.0	13219.0	29462.8
32768	5	224.2964	26.7612	-1.0	-1.0	16122.2	69126.8
65536	5	292.9192	51.4692	-1.0	-1.0	18891.2	151569.8
131072	5	439.7522	105.8774	-1.0	-1.0	25967.4	314889.8
262144	5	741.1288	215.9482	-1.0	-1.0	39770.6	641768.4
512144	5	1303.587	423.386	-1.0	-1.0	64407.4	1267841.2
762144	5	1870.0776	627.2346	-1.0	-1.0	90249.6	1892980.8
1012144	5	2461.4652	841.6966	-1.0	-1.0	115924.8	2517965.0
1262144	5	3019.2796	1041.795	-1.0	-1.0	141152.4	3143351.0
1512144	5	3586.7892	1248.422	-1.0	-1.0	166207.8	3768659.8
1762144	5	4146.5574	1457.592	-1.0	-1.0	191091.4	4394250.2
2012144	5	4706.879	1656.9348	-1.0	-1.0	216340.2	5019690.2
2262144	5	5292.931	1869.2268	-1.0	-1.0	242867.8	5643431.0
