1	5	0.3688	0.0238	-1.0	-1.0	2.8	5.0
2	5	0.4996	0.0258	-1.0	-1.0	5.0	5.0
4	5	0.6544	0.0284	-1.0	-1.0	8.6	5.0
8	5	1.1578	0.0418	-1.0	-1.0	16.8	5.2
16	5	2.0548	0.0494	-1.0	-1.0	29.6	6.6
32	5	4.0786	0.0654	-1.0	-1.0	58.8	10.4
64	5	7.4558	0.1034	-1.0	-1.0	111.0	20.2
128	5	10.6834	0.1204	-1.0	-1.0	174.4	83.2
256	5	15.3796	0.2894	-1.0	-1.0	273.2	232.8
512	5	18.05	0.3476	-1.0	-1.0	364.2	643.8
1024	5	18.4638	0.4516	-1.0	-1.0	377.4	1634.2
2048	5	21.7362	0.5298	-1.0	-1.0	418.6	3610.2
4096	5	26.0074	0.8514	-1.0	-1.0	487.6	7548.0
8192	5	31.4768	1.492	-1.0	-1.0	581.6	15505.0
16384	5	49.107	3.2328	-1.0	-1.0	840.6	31296.2
32768	5	76.7478	5.6458	-1.0	-1.0	1264.4	63018.0
65536	5	139.5456	12.4946	-1.0	-1.0	2201.2	126380.6
131072	5	263.989	33.79	-1.0	-1.0	4076.4	253091.4
262144	5	510.165	72.843	-1.0	-1.0	7809.0	506536.2
524288	5	1005.1852	148.939	-1.0	-1.0	15297.8	1013417.8
1024288	5	1944.657	286.3732	-1.0	-1.0	29496.0	1980210.0
1524288	5	2887.8322	425.9028	-1.0	-1.0	43745.4	2946849.4
2024288	5	3832.1336	564.7122	-1.0	-1.0	57984.2	3913547.6
2524288	5	4770.3664	703.0666	-1.0	-1.0	72181.8	4880509.0
3024288	5	5708.371	841.4888	-1.0	-1.0	86409.6	5847001.8
3524288	5	6651.1028	981.8398	-1.0	-1.0	100622.0	6813827.8
4024288	5	7588.9326	1119.4448	-1.0	-1.0	114874.0	7780514.6
4524288	5	8535.2716	1263.4378	-1.0	-1.0	129107.4	8747151.4
