1	5	0.3884	0.0246	-1.0	-1.0	2.8	5.0
2	5	0.4324	0.0252	-1.0	-1.0	4.6	5.0
4	5	0.754	0.0306	-1.0	-1.0	8.6	5.0
8	5	1.2736	0.0398	-1.0	-1.0	16.0	5.4
16	5	2.1644	0.0482	-1.0	-1.0	30.4	6.6
32	5	4.1462	0.0646	-1.0	-1.0	58.6	10.2
64	5	6.4672	0.099	-1.0	-1.0	100.8	30.6
128	5	10.1656	0.1354	-1.0	-1.0	180.0	77.2
256	5	12.4952	0.241	-1.0	-1.0	267.4	242.2
512	5	15.4296	0.2986	-1.0	-1.0	371.0	639.4
1024	5	15.8984	0.4684	-1.0	-1.0	390.6	1626.8
2048	5	14.7598	0.7344	-1.0	-1.0	412.8	3622.4
4096	5	19.5168	0.8334	-1.0	-1.0	490.4	7557.4
8192	5	13.218	1.8036	-1.0	-1.0	534.6	15565.6
16384	5	16.7538	3.2946	-1.0	-1.0	801.8	31350.6
32768	5	22.5924	5.806	-1.0	-1.0	1272.6	63013.0
65536	5	34.3254	12.9398	-1.0	-1.0	2247.0	126336.4
131072	5	46.9312	34.1672	-1.0	-1.0	4067.8	253091.0
262144	5	79.8046	74.7878	-1.0	-1.0	7775.4	506572.2
524288	5	145.5952	150.9338	-1.0	-1.0	15281.8	1013445.0
1024288	5	268.876	285.8346	-1.0	-1.0	29526.4	1980168.8
1524288	5	393.5204	425.658	-1.0	-1.0	43726.8	2946878.8
2024288	5	518.9444	566.5916	-1.0	-1.0	57935.6	3913621.0
2524288	5	637.0256	698.0794	-1.0	-1.0	72215.6	4880485.4
3024288	5	758.7372	838.6666	-1.0	-1.0	86429.0	5846985.6
3524288	5	887.5704	977.3452	-1.0	-1.0	100660.0	6813764.6
4024288	5	1012.7988	1124.6474	-1.0	-1.0	114875.4	7780508.4
4524288	5	1130.386	1252.9508	-1.0	-1.0	129116.0	8747119.6
