1	5	0.4202	0.0236	-1.0	-1.0	3.0	5.0
2	5	0.496	0.022	-1.0	-1.0	5.0	5.0
4	5	0.7534	0.0284	-1.0	-1.0	8.4	5.0
8	5	1.3436	0.0328	-1.0	-1.0	16.8	5.2
16	5	2.2672	0.0422	-1.0	-1.0	30.6	7.0
32	5	4.0938	0.059	-1.0	-1.0	58.4	10.2
64	5	7.2718	0.0988	-1.0	-1.0	108.4	24.4
128	5	11.0436	0.1734	-1.0	-1.0	181.4	77.2
256	5	14.4008	0.2914	-1.0	-1.0	283.0	225.8
512	5	12.3882	0.2486	-1.0	-1.0	318.8	691.8
1024	5	15.7676	0.3414	-1.0	-1.0	413.2	1602.2
2048	5	16.6178	0.5278	-1.0	-1.0	443.6	3572.8
4096	5	18.4286	0.8918	-1.0	-1.0	496.8	7533.8
8192	5	18.8106	1.6646	-1.0	-1.0	609.4	15454.6
16384	5	20.2132	3.324	-1.0	-1.0	840.4	31296.6
32768	5	24.3604	6.9474	-1.0	-1.0	1291.6	62998.8
65536	5	29.7096	16.4522	-1.0	-1.0	2200.4	126389.6
131072	5	49.1286	32.0434	-1.0	-1.0	4085.4	253066.6
262144	5	79.7854	73.765	-1.0	-1.0	7787.8	506563.4
524288	5	144.8084	149.4654	-1.0	-1.0	15231.4	1013493.0
1024288	5	273.6718	292.2842	-1.0	-1.0	29483.6	1980232.0
1524288	5	403.7836	430.5192	-1.0	-1.0	43739.6	2946860.2
2024288	5	521.5374	579.2524	-1.0	-1.0	57965.6	3913576.2
2524288	5	660.792	713.5942	-1.0	-1.0	72212.2	4880487.2
3024288	5	781.3264	858.1216	-1.0	-1.0	86415.8	5847000.4
3524288	5	898.9524	991.9524	-1.0	-1.0	100649.6	6813772.6
4024288	5	1005.9904	1126.2126	-1.0	-1.0	114864.8	7780523.6
4524288	5	1163.0094	1270.2974	-1.0	-1.0	129084.8	8747166.0
