1	5	0.3396	0.0214	-1.0	-1.0	2.0	5.0
2	5	0.429	0.0268	-1.0	-1.0	3.6	5.0
4	5	0.5482	0.0242	-1.0	-1.0	5.6	5.0
8	5	0.8904	0.0326	-1.0	-1.0	10.4	5.0
16	5	1.5176	0.035	-1.0	-1.0	19.4	5.0
32	5	2.7166	0.0448	-1.0	-1.0	36.6	5.2
64	5	5.1374	0.0902	-1.0	-1.0	71.4	6.6
128	5	9.997	0.1398	-1.0	-1.0	142.6	10.6
256	5	20.6184	0.2286	-1.0	-1.0	289.4	18.0
512	5	36.524	0.3668	-1.0	-1.0	543.8	55.0
1024	5	45.1454	0.6432	-1.0	-1.0	962.4	237.8
2048	5	70.2834	0.942	-1.0	-1.0	1671.0	702.0
4096	5	75.0134	2.0488	-1.0	-1.0	2541.0	2213.6
8192	5	90.3342	3.512	-1.0	-1.0	3828.0	5693.2
16384	5	89.3624	6.9726	-1.0	-1.0	5401.2	13613.2
32768	5	109.2972	11.93	-1.0	-1.0	8672.4	29323.6
65536	5	134.7998	27.3204	-1.0	-1.0	14820.0	61193.4
131072	5	217.9106	53.9392	-1.0	-1.0	27965.6	124075.0
262144	5	355.5664	104.2138	-1.0	-1.0	53723.6	250396.4
512144	5	638.7274	203.5644	-1.0	-1.0	102793.8	491475.0
762144	5	895.1398	293.5724	-1.0	-1.0	151930.8	732414.0
1012144	5	1194.471	387.7724	-1.0	-1.0	200555.4	973826.6
1262144	5	1481.3022	480.1826	-1.0	-1.0	250191.8	1214411.2
1512144	5	1730.852	579.0324	-1.0	-1.0	299267.0	1455496.6
1762144	5	2021.002	670.8306	-1.0	-1.0	348351.2	1696435.2
2012144	5	2300.9744	771.117	-1.0	-1.0	397473.4	1937483.8
2262144	5	2607.799	876.5822	-1.0	-1.0	446438.6	2178626.8
