1	5	0.352	0.0236	-1.0	-1.0	2.2	5.0
2	5	0.3946	0.023	-1.0	-1.0	3.4	5.0
4	5	0.5412	0.0264	-1.0	-1.0	5.6	5.0
8	5	0.9172	0.0306	-1.0	-1.0	10.4	5.0
16	5	1.469	0.0404	-1.0	-1.0	18.8	5.0
32	5	2.7778	0.0534	-1.0	-1.0	37.2	5.2
64	5	5.594	0.0886	-1.0	-1.0	76.4	5.6
128	5	10.3114	0.1206	-1.0	-1.0	144.2	7.0
256	5	19.5092	0.1946	-1.0	-1.0	279.0	22.6
512	5	37.184	0.387	-1.0	-1.0	549.0	48.6
1024	5	60.9432	0.5972	-1.0	-1.0	1017.2	170.2
2048	5	71.2248	1.13	-1.0	-1.0	1748.4	645.0
4096	5	66.9302	1.9984	-1.0	-1.0	2567.4	2190.4
8192	5	67.2462	3.2662	-1.0	-1.0	3437.6	6058.4
16384	5	96.9146	5.685	-1.0	-1.0	5470.2	13556.2
32768	5	111.9822	13.7002	-1.0	-1.0	8665.6	29352.6
65536	5	144.8886	26.7686	-1.0	-1.0	15067.6	60945.0
131072	5	218.3624	54.2514	-1.0	-1.0	27836.6	124186.2
262144	5	358.2168	104.7298	-1.0	-1.0	53517.8	250590.2
512144	5	629.8266	203.4828	-1.0	-1.0	102606.2	491659.0
762144	5	909.2828	301.9704	-1.0	-1.0	151971.0	732364.4
1012144	5	1202.4234	398.7802	-1.0	-1.0	200748.4	973630.2
1262144	5	1478.5832	512.8332	-1.0	-1.0	250046.6	1214563.2
1512144	5	1742.1054	592.8892	-1.0	-1.0	299148.2	1455635.8
1762144	5	2009.446	693.8034	-1.0	-1.0	348279.8	1696523.6
2012144	5	2296.3312	793.012	-1.0	-1.0	397333.8	1937614.0
2262144	5	2587.952	883.644	-1.0	-1.0	446655.0	2178404.8
