1	5	0.392	0.0238	-1.0	-1.0	3.2	5.0
2	5	0.645	0.0302	-1.0	-1.0	7.0	5.0
4	5	0.9148	0.0376	-1.0	-1.0	10.8	5.0
8	5	1.6138	0.032	-1.0	-1.0	22.2	5.0
16	5	2.9908	0.0626	-1.0	-1.0	43.6	5.0
32	5	5.5892	0.0994	-1.0	-1.0	81.4	6.0
64	5	9.2518	0.1798	40.5884	-1.0	165.0	6.4
128	5	13.6726	0.3074	156.215	-1.0	326.2	13.2
256	5	12.774	0.491	255.001	-1.0	643.8	28.8
512	5	17.4758	0.952	264.9434	-1.0	1247.0	87.4
1024	5	29.4188	1.6398	268.4888	-1.0	2331.2	341.0
2048	5	34.5204	2.9812	270.061	-1.0	4272.0	1059.4
4096	5	46.4954	4.7214	270.4688	-1.0	6926.8	3742.0
8192	5	61.9684	8.2812	270.0348	-1.0	10487.0	10851.2
16384	5	70.559	13.2498	267.6072	-1.0	13611.0	29057.4
32768	5	98.3508	26.5546	262.2704	-1.0	16114.6	69250.2
65536	5	140.7508	51.6448	254.7622	-1.0	20141.2	150576.8
131072	5	220.309	104.9242	249.1204	-1.0	26305.2	314991.8
262144	5	424.0822	214.0974	231.9896	-1.0	39519.0	642865.0
512144	5	815.5362	418.5834	204.983	-1.0	64708.0	1268070.4
762144	5	1214.0224	625.994	183.9302	-1.0	89926.6	1893125.2
1012144	5	1596.1502	829.1996	164.911	-1.0	115536.6	2517973.4
1262144	5	1986.1672	1040.2484	154.242	-1.0	140092.4	3143748.0
1512144	5	2362.8074	1242.2858	139.4388	-1.0	165972.6	3768571.8
1762144	5	2767.487	1447.0408	123.8902	-1.0	192374.0	4392459.2
2012144	5	3137.945	1650.6704	121.6764	-1.0	216355.0	5019119.0
2262144	5	3551.071	1859.3076	110.6892	-1.0	242184.6	5643914.0
