1	5	0.451	0.023	-1.0	-1.0	4.0	5.0
2	5	0.5936	0.0246	-1.0	-1.0	6.6	5.0
4	5	0.9314	0.0324	-1.0	-1.0	11.2	5.0
8	5	1.7084	0.0428	-1.0	-1.0	22.0	5.0
16	5	2.9798	0.0494	-1.0	-1.0	40.4	5.0
32	5	5.8918	0.0862	-1.0	-1.0	83.2	5.0
64	5	11.5368	0.1094	-1.0	-1.0	166.6	6.4
128	5	22.925	0.267	-1.0	-1.0	333.4	9.4
256	5	43.4778	0.4194	-1.0	-1.0	637.4	27.6
512	5	82.6952	0.5852	-1.0	-1.0	1230.8	109.8
1024	5	150.6804	1.2314	-1.0	-1.0	2306.4	373.2
2048	5	260.1414	2.673	-1.0	-1.0	4164.0	1201.6
4096	5	377.6196	5.224	-1.0	-1.0	6885.0	3788.0
8192	5	446.2182	8.4836	-1.0	-1.0	10187.8	11139.8
16384	5	495.6688	15.4972	-1.0	-1.0	13793.8	28876.6
32768	5	588.185	28.3038	-1.0	-1.0	16325.4	69052.6
65536	5	763.966	50.9298	-1.0	-1.0	20160.6	150554.4
131072	5	1019.2584	104.7464	-1.0	-1.0	25459.4	315871.6
262144	5	1689.7978	213.042	-1.0	-1.0	39738.4	642647.4
512144	5	2921.2844	416.7586	-1.0	-1.0	64682.8	1268120.8
762144	5	4147.6308	621.7454	-1.0	-1.0	89949.2	1893102.6
1012144	5	5395.1558	822.2714	-1.0	-1.0	115724.0	2517784.8
1262144	5	6577.4866	1026.6968	-1.0	-1.0	140478.6	3143361.4
1512144	5	7820.1884	1234.9946	-1.0	-1.0	166473.6	3768073.2
1762144	5	8983.8464	1437.2784	-1.0	-1.0	191579.2	4393221.8
2012144	5	10171.4494	1634.5096	-1.0	-1.0	216479.0	5019003.8
2262144	5	11440.4616	1844.3242	-1.0	-1.0	242111.6	5643978.4
