1	5	0.2976	0.0228	-1.0	-1.0	2.0	5.0
2	5	0.3092	0.0222	-1.0	-1.0	3.0	5.0
4	5	0.417	0.0264	-1.0	-1.0	5.0	5.0
8	5	0.646	0.0266	-1.0	-1.0	8.6	5.2
16	5	1.1086	0.039	-1.0	-1.0	15.8	6.0
32	5	1.8938	0.0436	-1.0	-1.0	28.4	9.8
64	5	2.6734	0.066	-1.0	-1.0	45.4	23.6
128	5	3.5056	0.0804	-1.0	-1.0	65.2	66.2
256	5	4.9364	0.1196	-1.0	-1.0	81.0	177.2
512	5	4.3564	0.1028	-1.0	-1.0	82.4	430.2
1024	5	6.1422	0.1648	-1.0	-1.0	103.0	916.0
2048	5	7.6384	0.2832	-1.0	-1.0	120.0	1912.0
4096	5	9.207	0.553	-1.0	-1.0	150.6	3903.4
8192	5	15.719	0.81	-1.0	-1.0	233.6	7870.4
16384	5	25.5698	1.8126	-1.0	-1.0	381.0	15834.6
32768	5	46.8572	2.855	-1.0	-1.0	684.2	31740.0
65536	5	85.5472	7.4348	-1.0	-1.0	1287.2	63608.2
131072	5	168.2332	14.0988	-1.0	-1.0	2489.0	127313.6
262144	5	327.279	33.7222	-1.0	-1.0	4895.8	254619.0
524288	5	646.745	75.82	-1.0	-1.0	9708.6	509384.2
1048576	5	1281.209	155.5032	-1.0	-1.0	19326.4	1018692.8
2048576	5	2498.348	304.345	-1.0	-1.0	37689.2	1990210.8
3048576	5	3716.0664	453.5254	-1.0	-1.0	56047.2	2961575.6
4048576	5	4914.506	598.9378	-1.0	-1.0	74399.6	3932966.0
5048576	5	6098.73	746.24	-1.0	-1.0	92761.6	4904470.8
6048576	5	7307.1276	900.7742	-1.0	-1.0	111118.0	5875865.4
7048576	5	8523.0936	1050.2428	-1.0	-1.0	129477.4	6847309.2
8048576	5	9754.338	1195.5442	-1.0	-1.0	147833.2	7818982.6
9048576	5	10966.3226	1344.1094	-1.0	-1.0	166191.2	8790425.6
