1	5	0.3272	0.0254	-1.0	-1.0	2.0	5.0
2	5	0.2826	0.0228	-1.0	-1.0	2.8	5.0
4	5	0.4258	0.0276	-1.0	-1.0	4.8	5.2
8	5	0.6196	0.0258	-1.0	-1.0	8.4	5.2
16	5	0.8778	0.037	-1.0	-1.0	15.4	6.2
32	5	1.9216	0.0412	-1.0	-1.0	26.8	11.0
64	5	2.6082	0.0518	-1.0	-1.0	43.8	25.2
128	5	2.7576	0.0642	-1.0	-1.0	60.4	71.8
256	5	4.1856	0.113	-1.0	-1.0	80.6	177.4
512	5	4.5756	0.129	-1.0	-1.0	90.8	420.4
1024	5	5.5028	0.1774	-1.0	-1.0	97.0	919.0
2048	5	8.0	0.3184	-1.0	-1.0	119.4	1912.2
4096	5	10.1642	0.6176	-1.0	-1.0	153.8	3904.4
8192	5	15.1314	0.7762	-1.0	-1.0	232.6	7873.0
16384	5	25.4976	1.8596	-1.0	-1.0	384.2	15826.0
32768	5	47.3868	3.6788	-1.0	-1.0	682.6	31763.8
65536	5	85.896	7.2788	-1.0	-1.0	1286.8	63608.8
131072	5	167.7456	14.6412	-1.0	-1.0	2484.4	127309.4
262144	5	329.3048	33.2254	-1.0	-1.0	4896.4	254617.2
524288	5	647.9342	75.3474	-1.0	-1.0	9696.4	509391.0
1048576	5	1289.1502	155.7268	-1.0	-1.0	19319.4	1018685.4
2048576	5	2509.2368	309.1148	-1.0	-1.0	37686.0	1990209.4
3048576	5	3739.7136	463.7	-1.0	-1.0	56047.2	2961576.4
4048576	5	4948.4296	619.3738	-1.0	-1.0	74404.8	3932968.4
5048576	5	6121.2164	756.7196	-1.0	-1.0	92759.4	4904479.6
6048576	5	7340.428	907.3506	-1.0	-1.0	111118.2	5875860.6
7048576	5	8567.282	1052.9368	-1.0	-1.0	129470.6	6847311.6
8048576	5	9781.4702	1198.2286	-1.0	-1.0	147834.8	7818992.0
9048576	5	10998.067	1360.0218	-1.0	-1.0	166189.0	8790425.0
