1	5	0.3128	0.0198	-1.0	-1.0	2.0	5.0
2	5	0.333	0.0246	-1.0	-1.0	3.0	5.0
4	5	0.4164	0.0302	-1.0	-1.0	5.0	5.0
8	5	0.6942	0.0262	-1.0	-1.0	8.8	5.2
16	5	1.032	0.0362	-1.0	-1.0	16.0	6.0
32	5	1.6148	0.05	-0.4	-1.0	26.4	11.4
64	5	2.885	0.0654	-1.0	-1.0	46.4	23.0
128	5	4.0306	0.0764	15.1342	-1.0	66.2	66.8
256	5	3.8316	0.1266	1.7394	-1.0	76.0	183.0
512	5	5.7464	0.1928	2.2272	-1.0	91.6	420.4
1024	5	5.0372	0.2342	2.1396	-1.0	89.2	924.8
2048	5	7.609	0.3826	45.4748	-1.0	119.8	1911.8
4096	5	10.3468	0.763	51.3868	-1.0	157.0	3899.4
8192	5	13.1936	1.16	98.29	-1.0	233.6	7876.2
16384	5	28.2262	1.668	-1.0	-1.0	383.8	15841.6
32768	5	44.5188	3.6962	48.5038	-1.0	683.2	31750.2
65536	5	70.0486	6.2218	97.9708	-1.0	1286.2	63603.6
131072	5	117.964	16.168	147.2378	-1.0	2490.4	127302.8
262144	5	294.5918	34.1578	48.4622	-1.0	4891.2	254622.0
524288	5	648.1842	77.5064	-1.0	-1.0	9707.2	509371.0
1048576	5	1288.8888	159.279	-1.0	-1.0	19331.6	1018685.6
2048576	5	2506.8888	309.1056	-1.0	-1.0	37681.4	1990213.4
3048576	5	3744.2342	455.6048	39.4676	-1.0	56048.0	2961566.0
4048576	5	4826.8814	608.954	45.602	-1.0	74397.4	3932950.2
5048576	5	6185.6908	760.1402	28.0	-1.0	92764.6	4904484.8
6048576	5	7343.3836	909.5794	-1.0	-1.0	111117.6	5875861.6
7048576	5	8592.4676	1073.3298	-1.0	-1.0	129475.0	6847306.4
8048576	5	9732.638	1228.0518	42.4432	-1.0	147831.4	7818985.8
9048576	5	11161.1074	1355.3752	110.246	-1.0	166185.0	8790424.0
