1	5	0.3914	0.0242	-1.0	-1.0	3.0	5.0
2	5	0.4678	0.0324	-1.0	-1.0	4.8	5.0
4	5	0.6902	0.029	-1.0	-1.0	8.0	6.0
8	5	1.0772	0.0374	-1.0	-1.0	13.8	7.6
16	5	1.5762	0.0432	-1.0	-1.0	23.0	14.4
32	5	2.308	0.0562	-1.0	-1.0	35.0	33.6
64	5	2.578	0.0592	-1.0	-1.0	41.8	88.8
128	5	3.3812	0.0814	-1.0	-1.0	50.4	203.0
256	5	4.0582	0.1126	-1.0	-1.0	62.2	443.0
512	5	5.3614	0.1804	-1.0	-1.0	88.0	914.6
1024	5	9.6102	0.2824	-1.0	-1.0	140.2	1855.4
2048	5	17.24	0.4624	-1.0	-1.0	243.6	3732.0
4096	5	29.1814	1.2026	-1.0	-1.0	450.0	7530.4
8192	5	57.013	1.8626	-1.0	-1.0	861.2	15058.6
16384	5	108.2218	3.6064	-1.0	-1.0	1686.2	30171.4
32768	5	214.3082	9.1394	-1.0	-1.0	3336.8	60383.8
65536	5	421.782	20.6024	-1.0	-1.0	6638.4	120792.2
131072	5	844.1228	44.283	-1.0	-1.0	13237.4	241517.2
262144	5	1680.9072	88.4464	-1.0	-1.0	26436.4	483049.0
524288	5	3357.44	177.867	-1.0	-1.0	52834.8	965970.2
1024288	5	6545.525	344.0328	-1.0	-1.0	103186.8	1887076.4
1524288	5	9739.8832	511.4822	-1.0	-1.0	153538.4	2808136.6
2024288	5	12918.1194	676.1072	-1.0	-1.0	203889.8	3729418.6
2524288	5	16114.7954	845.5096	-1.0	-1.0	254238.6	4650544.0
3024288	5	19249.9868	1010.0486	-1.0	-1.0	304589.8	5572061.8
3524288	5	22435.2744	1176.567	-1.0	-1.0	354943.4	6493140.2
4024288	5	25617.6844	1334.5446	-1.0	-1.0	405294.4	7414738.8
4524288	5	28867.1542	1549.1118	-1.0	-1.0	455644.8	8336023.0
