1	5	0.919	0.0474	-1.0	-1.0	2.0	5.0
2	5	1.0248	0.0472	-1.0	-1.0	2.8	5.2
4	5	1.3064	0.054	-1.0	-1.0	4.8	5.0
8	5	1.5904	0.0632	-1.0	-1.0	8.0	5.6
16	5	1.957	0.0716	-1.0	-1.0	11.4	8.8
32	5	2.751	0.0818	-1.0	-1.0	19.2	18.0
64	5	2.9066	0.102	-1.0	-1.0	22.8	44.2
128	5	3.146	0.115	-1.0	-1.0	26.6	102.2
256	5	3.4924	0.1546	-1.0	-1.0	29.6	220.0
512	5	3.5912	0.2182	-1.0	-1.0	32.2	467.4
1024	5	3.7528	0.3606	-1.0	-1.0	38.8	951.2
2048	5	4.025	0.5812	-1.0	-1.0	46.8	1922.2
4096	5	5.4872	1.0504	-1.0	-1.0	75.4	3867.0
8192	5	6.4604	2.0732	-1.0	-1.0	126.2	7746.4
16384	5	9.7836	4.1328	-1.0	-1.0	224.2	15508.0
32768	5	15.126	8.2726	-1.0	-1.0	422.8	31042.0
65536	5	26.7552	19.7996	-1.0	-1.0	818.4	62106.6
131072	5	48.4002	32.675	-1.0	-1.0	1609.4	124189.8
262144	5	93.9282	67.7008	-1.0	-1.0	3193.2	248416.0
524288	5	177.3264	153.8018	-1.0	-1.0	6358.2	496695.8
1048576	5	359.7606	291.4466	-1.0	-1.0	12691.4	993292.2
2048576	5	679.3598	640.5862	-1.0	-1.0	24769.2	1941184.8
3048576	5	1016.6798	876.159	-1.0	-1.0	36847.2	2888841.0
4048576	5	1332.7156	1198.2718	-1.0	-1.0	48924.8	3836758.4
5048576	5	1686.4784	1560.699	-1.0	-1.0	61003.6	4784262.6
6048576	5	1988.5498	1691.7724	-1.0	-1.0	73081.6	5731583.6
7048576	5	2323.452	2165.221	-1.0	-1.0	85158.8	6679410.4
8048576	5	2682.124	2206.205	-1.0	-1.0	97237.4	7626518.2
9048576	5	2963.9046	2712.6216	-1.0	-1.0	109314.8	8573973.4
