1	5	0.3448	0.0242	-1.0	-1.0	2.0	5.0
2	5	0.3416	0.0252	-1.0	-1.0	3.4	4.6
4	5	0.4018	0.0238	-1.0	-1.0	5.2	4.6
8	5	0.6586	0.0324	-1.0	-1.0	9.2	4.8
16	5	1.1584	0.0326	-1.0	-1.0	16.0	6.0
32	5	1.6264	0.0444	-1.0	-1.0	26.8	11.4
64	5	2.7262	0.0496	-1.0	-1.0	46.0	23.8
128	5	3.1456	0.0806	-1.0	-1.0	68.2	63.6
256	5	4.3874	0.1198	-1.0	-1.0	78.4	179.6
512	5	5.1736	0.1192	-1.0	-1.0	84.6	426.8
1024	5	5.5236	0.1522	-1.0	-1.0	97.6	923.6
2048	5	7.0802	0.3744	-1.0	-1.0	121.0	1914.4
4096	5	8.8048	0.4488	-1.0	-1.0	160.4	3905.8
8192	5	13.7804	0.8734	-1.0	-1.0	234.4	7885.6
16384	5	22.5594	1.51	-1.0	-1.0	384.6	15859.0
32768	5	40.2498	3.5348	-1.0	-1.0	685.0	31793.4
65536	5	75.8618	6.8632	-1.0	-1.0	1287.0	63648.2
131072	5	143.1016	13.3938	-1.0	-1.0	2477.2	127364.4
262144	5	279.5152	34.8514	-1.0	-1.0	4889.2	254657.6
524288	5	544.7754	76.2252	-1.0	-1.0	9710.2	509361.0
1048576	5	1041.689	159.321	-1.0	-1.0	19331.8	1018746.4
2048576	5	2063.6336	308.7278	-1.0	-1.0	37686.0	1990359.8
3048576	5	3116.9394	458.6322	-1.0	-1.0	56045.4	2961857.8
4048576	5	4161.8998	607.8342	-1.0	-1.0	74403.0	3933388.0
5048576	5	5216.73	758.5584	-1.0	-1.0	92763.4	4904889.2
6048576	5	6274.2316	913.4648	-1.0	-1.0	111118.8	5876446.0
7048576	5	7318.6876	1060.913	-1.0	-1.0	129476.8	6847988.6
8048576	5	8364.5482	1209.4614	-1.0	-1.0	147828.4	7819650.0
9048576	5	9411.5692	1357.208	-1.0	-1.0	166191.8	8791405.6
