1	5	0.3934	0.0216	-1.0	-1.0	2.2	4.8
2	5	0.3476	0.0242	-1.0	-1.0	3.0	5.0
4	5	0.507	0.0242	-1.0	-1.0	5.2	4.8
8	5	0.7764	0.03	-1.0	-1.0	9.6	4.4
16	5	1.1912	0.0332	-1.0	-1.0	15.6	6.0
32	5	1.8638	0.054	-1.0	-1.0	26.4	11.2
64	5	2.7734	0.0512	-1.0	-1.0	45.6	23.2
128	5	3.2216	0.1006	-1.0	-1.0	64.8	68.2
256	5	4.7484	0.1022	-1.0	-1.0	84.0	175.0
512	5	4.7406	0.112	-1.0	-1.0	86.2	425.2
1024	5	4.9978	0.201	-1.0	-1.0	91.0	927.6
2048	5	5.8036	0.2618	-1.0	-1.0	122.8	1914.6
4096	5	6.2798	0.417	-1.0	-1.0	154.2	3909.0
8192	5	7.6448	1.1052	-1.0	-1.0	236.0	7888.8
16384	5	9.734	1.6524	-1.0	-1.0	378.2	15859.8
32768	5	15.3958	3.396	-1.0	-1.0	684.4	31777.6
65536	5	25.735	6.3958	-1.0	-1.0	1287.2	63647.6
131072	5	45.9018	14.8416	-1.0	-1.0	2486.6	127364.6
262144	5	89.1408	34.4772	-1.0	-1.0	4895.8	254652.8
524288	5	174.9332	78.0046	-1.0	-1.0	9707.4	509356.2
1048576	5	339.2902	156.5222	-1.0	-1.0	19332.4	1018750.6
2048576	5	659.021	306.2288	-1.0	-1.0	37689.4	1990352.0
3048576	5	975.6222	454.9486	-1.0	-1.0	56050.6	2961843.0
4048576	5	1286.3424	601.0368	-1.0	-1.0	74403.6	3933384.0
5048576	5	1607.005	750.9552	-1.0	-1.0	92754.8	4904888.6
6048576	5	1924.037	898.4624	-1.0	-1.0	111116.8	5876457.8
7048576	5	2247.071	1052.3652	-1.0	-1.0	129473.8	6847999.8
8048576	5	2555.1528	1202.0282	-1.0	-1.0	147834.0	7819672.4
9048576	5	2870.1936	1351.4082	-1.0	-1.0	166183.6	8791415.0
