1	5	0.4098	0.022	-1.0	-1.0	3.0	5.0
2	5	0.4974	0.025	-1.0	-1.0	4.8	5.0
4	5	0.8118	0.0296	-1.0	-1.0	8.8	5.0
8	5	1.3784	0.0334	-1.0	-1.0	16.4	5.4
16	5	2.384	0.0572	-1.0	-1.0	30.8	7.2
32	5	4.1912	0.0576	-1.0	-1.0	59.0	9.6
64	5	7.2516	0.1212	-1.0	-1.0	106.8	24.4
128	5	11.51	0.12	-1.0	-1.0	183.2	74.8
256	5	12.0044	0.1748	-1.0	-1.0	260.0	246.4
512	5	10.6824	0.3078	-1.0	-1.0	289.4	719.6
1024	5	12.6254	0.391	-1.0	-1.0	341.6	1669.2
2048	5	16.5872	0.4944	-1.0	-1.0	416.6	3608.2
4096	5	14.12	1.1274	-1.0	-1.0	432.0	7601.4
8192	5	15.5618	2.0254	-1.0	-1.0	583.6	15491.0
16384	5	19.317	3.6494	-1.0	-1.0	837.6	31293.4
32768	5	23.881	7.913	-1.0	-1.0	1295.0	62948.4
65536	5	32.7086	15.6774	-1.0	-1.0	2234.6	126338.0
131072	5	50.8608	32.9786	-1.0	-1.0	4109.2	252995.0
262144	5	83.2944	73.7252	-1.0	-1.0	7809.0	506451.4
524288	5	145.3284	148.7356	-1.0	-1.0	15233.4	1013351.6
1024288	5	269.4976	287.5548	-1.0	-1.0	29490.0	1979979.2
1524288	5	396.6442	428.1852	-1.0	-1.0	43705.4	2946873.8
2024288	5	520.3166	569.374	-1.0	-1.0	57985.0	3913537.4
2524288	5	640.1902	708.566	-1.0	-1.0	72174.6	4880354.8
3024288	5	765.2382	848.7674	-1.0	-1.0	86381.2	5847261.4
3524288	5	895.155	988.3312	-1.0	-1.0	100663.8	6813983.6
4024288	5	1017.6888	1126.8816	-1.0	-1.0	114866.8	7780891.6
4524288	5	1146.1674	1273.4928	-1.0	-1.0	129124.0	8747570.8
